denmark|capital-region-of-denmark|2023-12-01|169.71|20.71|16|228.39|109.21|7
denmark|central-denmark-region|2023-12-01|144.49|19.5|19|222.54|119.15|7
denmark|north-denmark-region|2023-12-01|163.97|22.44|20|198.45|124.16|8
denmark|region-syddanmark|2023-12-01|139.2|20.49|19|190.7|113.69|7
denmark|region-zealand|2023-12-01|126.76|16.57|17|236.5|152.86|6
denmark|albertslund|2023-12-01|0.0|0.0|0|236.69|111.7|6
denmark|bagsvaerd|2023-12-01|0.0|0.0|0|239.96|101.81|10
denmark|ballerup|2023-12-01|0.0|0.0|0|264.31|106.4|10
denmark|birkerod|2023-12-01|0.0|0.0|0|210.1|101.21|9
denmark|brondby|2023-12-01|0.0|0.0|0|228.76|138.36|4
denmark|charlottenlund|2023-12-01|0.0|0.0|0|226.23|105.24|10
denmark|copenhagen|2023-12-01|212.38|24.4|15|219.6|105.16|6
denmark|dragor|2023-12-01|0.0|0.0|0|174.11|105.24|7
denmark|farum|2023-12-01|0.0|0.0|0|237.74|104.06|8
denmark|fredensborg|2023-12-01|0.0|0.0|0|214.82|114.07|6
denmark|frederiksberg|2023-12-01|153.67|20.31|17|233.5|105.49|6
denmark|frederikssund|2023-12-01|0.0|0.0|0|252.92|110.92|9
denmark|frederiksvaerk|2023-12-01|0.0|0.0|0|282.64|131.95|7
denmark|gentofte|2023-12-01|0.0|0.0|0|227.91|112.5|7
denmark|gilleleje|2023-12-01|0.0|0.0|0|240.26|137.12|6
denmark|glostrup|2023-12-01|0.0|0.0|0|242.99|108.9|7
denmark|graested|2023-12-01|0.0|0.0|0|183.23|124.47|5
denmark|hedehusene|2023-12-01|0.0|0.0|0|224.68|112.54|7
denmark|hellerup|2023-12-01|0.0|0.0|0|206.39|97.33|8
denmark|helsinge|2023-12-01|0.0|0.0|0|204.84|118.16|7
denmark|helsingor|2023-12-01|0.0|0.0|0|219.22|80.28|11
denmark|herlev|2023-12-01|0.0|0.0|0|257.15|114.59|7
denmark|hillerod|2023-12-01|0.0|0.0|0|242.94|110.1|8
denmark|holte|2023-12-01|0.0|0.0|0|199.21|109.54|6
denmark|hundested|2023-12-01|0.0|0.0|0|293.18|104.59|12
denmark|hvidovre|2023-12-01|0.0|0.0|0|231.51|117.77|6
denmark|horsholm|2023-12-01|0.0|0.0|0|201.41|94.1|9
denmark|ishoj|2023-12-01|0.0|0.0|0|238.8|124.33|6
denmark|jaegerspris|2023-12-01|0.0|0.0|0|285.86|133.66|7
denmark|kastrup|2023-12-01|182.18|21.98|15|216.99|105.76|6
denmark|kokkedal|2023-12-01|0.0|0.0|0|217.19|101.86|8
denmark|lillerod|2023-12-01|0.0|0.0|0|235.63|114.98|6
denmark|lyngby|2023-12-01|0.0|0.0|0|232.26|108.52|8
denmark|niva|2023-12-01|0.0|0.0|0|207.89|112.01|7
denmark|rodovre|2023-12-01|0.0|0.0|0|268.99|120.53|6
