grenada|saint-george|2023-12-01|0.0|0.0|0|64.35|29.12|10
guatemala|alta-verapaz|2023-12-01|0.0|0.0|0|48.44|14.38|17
guatemala|baja-verapaz|2023-12-01|0.0|0.0|0|33.12|14.33|16
guatemala|chimaltenango|2023-12-01|0.0|0.0|0|41.36|14.48|9
guatemala|chiquimula-department|2023-12-01|0.0|0.0|0|35.07|19.4|10
guatemala|el-progreso|2023-12-01|0.0|0.0|0|36.48|13.95|14
guatemala|escuintla|2023-12-01|37.99|16.91|18|32.25|12.54|10
guatemala|guatemala|2023-12-01|35.78|18.37|18|54.21|16.7|10
guatemala|huehuetenango|2023-12-01|23.84|12.28|24|30.61|11.37|16
guatemala|izabal|2023-12-01|0.0|0.0|0|46.07|18.4|17
guatemala|jalapa|2023-12-01|0.0|0.0|0|35.49|18.65|11
guatemala|jutiapa|2023-12-01|0.0|0.0|0|41.15|13.62|15
guatemala|peten|2023-12-01|0.0|0.0|0|47.3|14.51|17
guatemala|quetzaltenango|2023-12-01|39.7|16.8|19|37.16|14.38|13
guatemala|quiche|2023-12-01|16.91|12.47|23|17.39|5.01|37
guatemala|retalhuleu|2023-12-01|0.0|0.0|0|35.16|14.35|12
guatemala|sacatepequez|2023-12-01|31.3|13.25|18|43.21|14.39|9
guatemala|san-marcos-department|2023-12-01|21.09|9.95|22|16.4|8.36|19
guatemala|santa-rosa|2023-12-01|0.0|0.0|0|33.58|10.19|17
guatemala|solola|2023-12-01|0.0|0.0|0|29.5|10.47|16
guatemala|suchitepequez|2023-12-01|0.0|0.0|0|30.89|11.69|14
guatemala|totonicapan|2023-12-01|0.0|0.0|0|24.32|11.6|15
guatemala|zacapa|2023-12-01|0.0|0.0|0|53.77|14.71|13
guatemala|coban|2023-12-01|0.0|0.0|0|39.77|12.79|19
guatemala|chimaltenango|2023-12-01|0.0|0.0|0|47.23|14.84|9
guatemala|chiquimula|2023-12-01|0.0|0.0|0|57.44|23.84|10
guatemala|escuintla|2023-12-01|0.0|0.0|0|39.35|13.24|10
guatemala|amatitlan|2023-12-01|0.0|0.0|0|46.39|14.55|10
guatemala|guatemala-city|2023-12-01|35.2|18.32|18|53.79|16.79|10
guatemala|villa-nueva|2023-12-01|31.45|17.96|17|66.12|18.61|10
guatemala|huehuetenango|2023-12-01|0.0|0.0|0|33.21|12.37|15
guatemala|puerto-barrios|2023-12-01|0.0|0.0|0|52.78|30.42|8
guatemala|quetzaltenango|2023-12-01|44.54|18.77|18|42.66|14.65|13
guatemala|antigua-guatemala|2023-12-01|0.0|0.0|0|49.44|16.77|6
guatemala|san-lucas-sacatepequez|2023-12-01|0.0|0.0|0|21.98|8.71|11
guatemala|mazatenango|2023-12-01|0.0|0.0|0|39.6|11.09|15
guatemala|totonicapan|2023-12-01|0.0|0.0|0|13.97|9.55|16
guinea|conakry|2023-12-01|0.0|0.0|0|10.27|4.76|9
guinea|conakry|2023-12-01|0.0|0.0|0|10.27|4.86|9
guyana|demerara-mahaica|2023-12-01|0.0|0.0|0|67.01|26.66|5
guyana|essequibo-islands-west-demerara|2023-12-01|0.0|0.0|0|32.28|18.84|9
guyana|georgetown|2023-12-01|0.0|0.0|0|66.79|31.86|5
haiti|artibonite|2023-12-01|0.0|0.0|0|24.16|23.18|12
haiti|ouest|2023-12-01|11.3|7.74|20|36.3|11.65|48
haiti|port-au-prince|2023-12-01|10.85|8.44|20|33.18|11.59|24
honduras|atlantida|2023-12-01|45.76|14.28|32|35.61|10.51|11
honduras|bay-islands|2023-12-01|0.0|0.0|0|27.37|11.99|15
honduras|choluteca-department|2023-12-01|0.0|0.0|0|32.77|9.99|14
honduras|colon|2023-12-01|0.0|0.0|0|31.41|28.62|9
honduras|comayagua|2023-12-01|0.0|0.0|0|47.67|36.22|11
honduras|copan|2023-12-01|0.0|0.0|0|35.13|26.1|9
honduras|cortes|2023-12-01|26.86|14.41|30|41.9|10.85|11
honduras|el-paraiso-department|2023-12-01|0.0|0.0|0|33.92|8.99|11
honduras|francisco-morazan|2023-12-01|28.68|13.17|28|46.36|7.75|12
honduras|intibuca|2023-12-01|0.0|0.0|0|29.24|11.07|19
honduras|olancho|2023-12-01|0.0|0.0|0|31.49|9.87|15
honduras|santa-barbara|2023-12-01|0.0|0.0|0|38.49|7.75|13
honduras|yoro|2023-12-01|0.0|0.0|0|38.76|7.41|11
honduras|la-ceiba|2023-12-01|0.0|0.0|0|35.34|23.44|10
honduras|tela|2023-12-01|0.0|0.0|0|28.17|6.9|13
honduras|choluteca|2023-12-01|0.0|0.0|0|37.26|7.77|13
honduras|comayagua|2023-12-01|0.0|0.0|0|40.32|7.55|16
honduras|siguatepeque|2023-12-01|0.0|0.0|0|42.16|21.12|11
honduras|santa-rosa-de-copan|2023-12-01|0.0|0.0|0|44.26|36.44|9
honduras|choloma|2023-12-01|0.0|0.0|0|34.06|8.29|11
honduras|puerto-cortes|2023-12-01|0.0|0.0|0|40.79|18.16|30
honduras|san-pedro-sula|2023-12-01|26.35|14.45|29|44.85|10.32|11
honduras|villanueva|2023-12-01|0.0|0.0|0|25.12|10.64|9
honduras|danli|2023-12-01|0.0|0.0|0|30.8|7.55|10
honduras|comayaguela|2023-12-01|15.45|12.04|27|41.09|7.38|16
honduras|tegucigalpa|2023-12-01|30.43|13.93|28|45.83|7.6|12
honduras|juticalpa|2023-12-01|0.0|0.0|0|33.83|7.78|14
honduras|el-progreso|2023-12-01|0.0|0.0|0|38.94|8.46|11
hungary|baranya|2023-12-01|49.64|18.32|25|146.86|51.73|10
hungary|borsod-abauj-zemplen|2023-12-01|40.57|15.43|25|159.42|52.06|10
hungary|budapest|2023-12-01|50.82|17.09|22|206.77|40.22|7
hungary|bacs-kiskun|2023-12-01|36.8|12.55|24|88.86|34.58|11
hungary|bekes-county|2023-12-01|31.06|13.08|26|143.16|27.26|14
hungary|csongrad|2023-12-01|44.43|15.98|27|161.2|29.03|12
hungary|fejer|2023-12-01|39.26|13.86|23|130.86|30.95|11
hungary|gyor-moson-sopron|2023-12-01|42.92|14.6|25|134.82|23.74|12
hungary|hajdu-bihar|2023-12-01|45.17|17.04|25|152.83|77.37|10
hungary|heves-county|2023-12-01|38.87|13.33|25|201.7|56.96|9
hungary|jasz-nagykun-szolnok|2023-12-01|31.6|14.45|25|143.76|77.14|9
hungary|komarom-esztergom|2023-12-01|32.79|14.51|25|158.78|37.94|9
hungary|nograd-county|2023-12-01|0.0|0.0|0|175.4|72.89|8
hungary|pest-county|2023-12-01|30.39|10.89|23|174.63|42.27|8
hungary|somogy-county|2023-12-01|55.16|16.27|24|96.04|23.76|15
hungary|szabolcs-szatmar-bereg|2023-12-01|38.67|15.38|26|108.8|40.44|12
hungary|tolna-county|2023-12-01|46.07|17.7|26|135.27|26.15|8
hungary|vas-county|2023-12-01|48.1|17.46|27|107.02|22.26|14
hungary|veszprem|2023-12-01|47.36|14.18|24|94.89|23.72|13
hungary|zala-county|2023-12-01|49.94|18.22|25|95.48|27.09|9
hungary|mohacs|2023-12-01|0.0|0.0|0|170.75|30.34|7
hungary|pecs|2023-12-01|65.78|22.06|23|168.34|53.08|10
hungary|kazincbarcika|2023-12-01|0.0|0.0|0|144.39|22.42|13
hungary|miskolc|2023-12-01|67.83|22.06|23|202.4|72.93|10
hungary|sarospatak|2023-12-01|0.0|0.0|0|112.05|18.59|12
hungary|tiszaujvaros|2023-12-01|0.0|0.0|0|117.8|81.85|7
hungary|ozd|2023-12-01|0.0|0.0|0|283.72|158.56|7
hungary|budapest|2023-12-01|50.82|17.09|22|206.77|40.22|7
hungary|baja|2023-12-01|0.0|0.0|0|69.66|21.83|14
hungary|kecskemet|2023-12-01|45.65|13.03|24|93.64|56.37|9
hungary|kiskunfelegyhaza|2023-12-01|0.0|0.0|0|94.03|19.9|13
hungary|kiskunhalas|2023-12-01|0.0|0.0|0|86.42|86.38|8
hungary|kiskunmajsa|2023-12-01|0.0|0.0|0|86.58|45.03|11
hungary|kiskoros|2023-12-01|0.0|0.0|0|88.13|19.5|10
hungary|lajosmizse|2023-12-01|0.0|0.0|0|205.94|124.53|10
hungary|bekescsaba|2023-12-01|0.0|0.0|0|155.3|37.81|11
hungary|gyula|2023-12-01|0.0|0.0|0|157.48|27.84|15
hungary|oroshaza|2023-12-01|0.0|0.0|0|219.03|38.83|15
hungary|szarvas|2023-12-01|0.0|0.0|0|94.5|29.81|16
hungary|algyo|2023-12-01|0.0|0.0|0|295.95|206.33|6
hungary|hodmezovasarhely|2023-12-01|0.0|0.0|0|157.61|26.67|14
hungary|mako|2023-12-01|0.0|0.0|0|214.99|25.5|16
hungary|szeged|2023-12-01|64.93|18.2|27|172.66|38.53|11
hungary|szentes|2023-12-01|0.0|0.0|0|171.8|44.05|10
hungary|baracska|2023-12-01|0.0|0.0|0|92.11|31.48|17
hungary|besnyo|2023-12-01|0.0|0.0|0|123.76|65.51|7
hungary|bicske|2023-12-01|0.0|0.0|0|188.97|111.23|6
hungary|dunaujvaros|2023-12-01|0.0|0.0|0|235.48|88.46|7
hungary|ercsi|2023-12-01|0.0|0.0|0|162.65|26.72|12
hungary|gardony|2023-12-01|0.0|0.0|0|86.68|22.21|11
hungary|kapolnasnyek|2023-12-01|0.0|0.0|0|125.01|22.52|11
hungary|martonvasar|2023-12-01|0.0|0.0|0|64.88|29.64|20
hungary|mor|2023-12-01|0.0|0.0|0|189.16|22.68|10
hungary|perkata|2023-12-01|0.0|0.0|0|71.9|22.24|17
hungary|rackeresztur|2023-12-01|0.0|0.0|0|51.77|25.74|24
hungary|szekesfehervar|2023-12-01|63.31|18.43|21|214.91|39.92|10
hungary|sarbogard|2023-12-01|0.0|0.0|0|92.96|19.93|10
hungary|velence|2023-12-01|0.0|0.0|0|133.2|22.17|12
hungary|gyor|2023-12-01|57.8|18.63|24|151.29|25.22|12
hungary|gyorszemere|2023-12-01|0.0|0.0|0|233.17|207.77|7
hungary|gyorujbarat|2023-12-01|0.0|0.0|0|94.47|77.35|8
hungary|mosonmagyarovar|2023-12-01|0.0|0.0|0|136.43|21.54|17
hungary|sopron|2023-12-01|0.0|0.0|0|224.93|30.44|15
hungary|berettyoujfalu|2023-12-01|0.0|0.0|0|199.24|94.84|10
hungary|debrecen|2023-12-01|60.65|18.85|25|154.65|72.82|10
hungary|ebes|2023-12-01|0.0|0.0|0|250.0|188.07|9
hungary|hajduboszormeny|2023-12-01|0.0|0.0|0|78.97|60.72|8
hungary|hajduhadhaz|2023-12-01|0.0|0.0|0|54.64|37.2|17
