uzbekistan|andijan-region|2023-12-01|16.35|6.23|25|39.62|43.39|12
uzbekistan|bukhara-province|2023-12-01|25.59|13.99|27|49.27|49.4|18
uzbekistan|ferghana-province|2023-12-01|20.71|6.93|26|40.63|43.46|10
uzbekistan|jizzakh-province|2023-12-01|0.0|0.0|0|51.32|55.29|16
uzbekistan|kashkadarya-province|2023-12-01|22.61|13.0|30|47.56|45.95|16
uzbekistan|khorezm-province|2023-12-01|0.0|0.0|0|35.74|40.17|22
uzbekistan|namangan-province|2023-12-01|22.53|11.81|24|36.86|39.78|13
uzbekistan|navoiy-province|2023-12-01|0.0|0.0|0|42.94|40.71|16
uzbekistan|republic-of-karakalpakstan|2023-12-01|0.0|0.0|0|32.34|37.74|24
uzbekistan|samarkand-province|2023-12-01|26.98|11.7|27|48.32|48.8|16
uzbekistan|sirdarya-province|2023-12-01|0.0|0.0|0|45.59|53.52|18
uzbekistan|surxondaryo-region|2023-12-01|0.0|0.0|0|40.77|41.32|21
uzbekistan|tashkent-province|2023-12-01|22.98|11.22|20|66.01|77.07|8
uzbekistan|andijan|2023-12-01|0.0|0.0|0|44.29|48.32|10
uzbekistan|bukhara|2023-12-01|0.0|0.0|0|50.45|50.74|18
uzbekistan|fergana|2023-12-01|0.0|0.0|0|46.71|43.96|8
uzbekistan|kokand|2023-12-01|0.0|0.0|0|50.6|55.02|10
uzbekistan|navoi|2023-12-01|0.0|0.0|0|54.17|45.56|11
uzbekistan|samarkand|2023-12-01|32.54|12.77|26|48.91|49.92|17
venezuela|anzoategui|2023-12-01|11.53|6.85|38|41.94|34.46|14
venezuela|apure|2023-12-01|0.0|0.0|0|13.62|9.9|58
venezuela|aragua|2023-12-01|8.23|4.73|40|45.25|47.05|6
venezuela|barinas|2023-12-01|0.0|0.0|0|51.25|51.43|7
venezuela|bolivar|2023-12-01|8.11|5.2|52|24.83|23.33|23
venezuela|capital-district|2023-12-01|12.87|7.14|34|26.77|19.54|17
venezuela|carabobo|2023-12-01|9.8|5.61|31|39.6|39.53|9
venezuela|cojedes|2023-12-01|0.0|0.0|0|23.09|27.35|12
venezuela|falcon|2023-12-01|0.0|0.0|0|56.67|58.66|7
venezuela|guarico|2023-12-01|0.0|0.0|0|24.73|26.93|17
venezuela|lara|2023-12-01|8.65|4.67|36|48.33|48.65|6
venezuela|miranda|2023-12-01|7.32|4.46|31|31.58|31.59|8
venezuela|monagas|2023-12-01|0.0|0.0|0|35.46|34.36|6
venezuela|merida|2023-12-01|0.0|0.0|0|27.74|29.37|11
venezuela|nueva-esparta|2023-12-01|0.0|0.0|0|48.33|48.72|4
venezuela|portuguesa|2023-12-01|0.0|0.0|0|45.25|46.24|6
venezuela|sucre|2023-12-01|0.0|0.0|0|36.33|39.39|23
venezuela|trujillo|2023-12-01|0.0|0.0|0|17.97|17.45|21
venezuela|tachira|2023-12-01|12.38|5.82|70|20.92|14.08|8
venezuela|vargas|2023-12-01|0.0|0.0|0|66.2|67.14|4
venezuela|yaracuy|2023-12-01|0.0|0.0|0|32.9|36.16|13
venezuela|zulia|2023-12-01|17.4|7.99|42|77.33|85.89|4
venezuela|anaco|2023-12-01|0.0|0.0|0|49.07|51.7|4
venezuela|barcelona|2023-12-01|0.0|0.0|0|43.68|38.47|13
venezuela|el-tigre|2023-12-01|0.0|0.0|0|41.12|43.57|16
venezuela|lecheria|2023-12-01|0.0|0.0|0|48.05|29.99|8
venezuela|puerto-la-cruz|2023-12-01|0.0|0.0|0|42.44|27.5|11
venezuela|san-fernando-de-apure|2023-12-01|0.0|0.0|0|69.53|71.7|8
venezuela|cagua|2023-12-01|0.0|0.0|0|56.46|64.34|3
venezuela|la-victoria|2023-12-01|0.0|0.0|0|47.8|43.25|6
venezuela|maracay|2023-12-01|8.26|4.99|40|46.68|45.25|6
venezuela|palo-negro|2023-12-01|0.0|0.0|0|41.3|45.05|7
venezuela|turmero|2023-12-01|0.0|0.0|0|35.66|39.6|5
venezuela|barinas|2023-12-01|0.0|0.0|0|72.36|74.83|4
venezuela|ciudad-bolivar|2023-12-01|0.0|0.0|0|35.44|48.1|19
venezuela|guayana-city|2023-12-01|0.0|0.0|0|24.73|22.48|24
venezuela|caracas|2023-12-01|12.87|7.15|34|27.01|19.74|16
venezuela|bejuma|2023-12-01|0.0|0.0|0|21.64|20.76|12
venezuela|el-limon|2023-12-01|0.0|0.0|0|65.15|62.08|4
venezuela|guacara|2023-12-01|0.0|0.0|0|44.67|44.28|6
venezuela|los-guayos|2023-12-01|0.0|0.0|0|33.08|32.06|8
venezuela|naguanagua|2023-12-01|0.0|0.0|0|44.62|38.76|7
venezuela|puerto-cabello|2023-12-01|0.0|0.0|0|31.74|35.45|9
venezuela|san-diego|2023-12-01|0.0|0.0|0|56.22|47.94|6
venezuela|san-joaquin|2023-12-01|0.0|0.0|0|25.08|22.83|10
venezuela|santa-rita|2023-12-01|0.0|0.0|0|43.99|45.9|4
venezuela|tocuyito|2023-12-01|0.0|0.0|0|40.36|47.61|9
venezuela|valencia|2023-12-01|10.99|5.38|30|38.24|34.12|9
venezuela|san-carlos|2023-12-01|0.0|0.0|0|22.79|29.99|14
venezuela|tinaquillo|2023-12-01|0.0|0.0|0|25.04|28.91|9
venezuela|coro|2023-12-01|0.0|0.0|0|63.61|60.63|9
venezuela|punta-cardon|2023-12-01|0.0|0.0|0|63.51|73.59|4
venezuela|punto-fijo|2023-12-01|0.0|0.0|0|57.11|60.52|5
venezuela|san-juan-de-los-morros|2023-12-01|0.0|0.0|0|24.14|33.31|12
venezuela|barquisimeto|2023-12-01|9.94|6.52|35|50.38|50.39|5
venezuela|cabudare|2023-12-01|0.0|0.0|0|55.86|55.92|4
venezuela|carora|2023-12-01|0.0|0.0|0|28.26|29.85|21
venezuela|carrizal-municipality|2023-12-01|0.0|0.0|0|62.21|58.88|4
venezuela|charallave|2023-12-01|0.0|0.0|0|56.86|54.36|9
venezuela|cua|2023-12-01|0.0|0.0|0|6.76|4.63|24
venezuela|guarenas|2023-12-01|0.0|0.0|0|44.13|40.74|5
venezuela|guatire|2023-12-01|0.0|0.0|0|37.27|32.64|5
venezuela|los-teques|2023-12-01|0.0|0.0|0|50.81|56.39|4
venezuela|san-antonio-de-los-altos|2023-12-01|0.0|0.0|0|51.13|49.3|6
venezuela|santa-lucia|2023-12-01|0.0|0.0|0|6.26|1.15|37
venezuela|santa-teresa-del-tuy|2023-12-01|0.0|0.0|0|14.06|16.6|24
venezuela|maturin|2023-12-01|0.0|0.0|0|38.48|37.65|5
venezuela|merida|2023-12-01|0.0|0.0|0|24.7|23.6|12
venezuela|la-asuncion|2023-12-01|0.0|0.0|0|46.4|47.85|3
venezuela|pampatar|2023-12-01|0.0|0.0|0|48.38|44.92|4
venezuela|porlamar|2023-12-01|0.0|0.0|0|60.24|57.98|4
venezuela|acarigua|2023-12-01|0.0|0.0|0|52.46|56.74|3
venezuela|araure|2023-12-01|0.0|0.0|0|56.88|61.5|4
venezuela|guanare|2023-12-01|0.0|0.0|0|46.13|46.35|5
venezuela|carupano|2023-12-01|0.0|0.0|0|5.1|0.74|84
venezuela|cumana|2023-12-01|0.0|0.0|0|44.62|48.38|20
venezuela|valera|2023-12-01|0.0|0.0|0|39.66|41.62|12
venezuela|san-cristobal|2023-12-01|0.0|0.0|0|23.52|14.42|6
