united-states|missouri-west-plains|2023-12-01|0.0|0.0|0|206.24|43.11|13
united-states|missouri-wildwood|2023-12-01|0.0|0.0|0|232.31|18.27|11
united-states|montana-billings|2023-12-01|0.0|0.0|0|249.5|19.2|11
united-states|montana-bozeman|2023-12-01|0.0|0.0|0|208.12|19.9|11
united-states|montana-butte|2023-12-01|0.0|0.0|0|139.37|11.22|18
united-states|montana-great-falls|2023-12-01|0.0|0.0|0|215.03|11.42|19
united-states|montana-helena|2023-12-01|0.0|0.0|0|200.47|11.45|16
united-states|montana-kalispell|2023-12-01|0.0|0.0|0|123.95|11.21|31
united-states|montana-missoula|2023-12-01|0.0|0.0|0|246.81|11.38|28
united-states|nebraska-bellevue|2023-12-01|0.0|0.0|0|321.23|57.63|9
united-states|nebraska-blair|2023-12-01|0.0|0.0|0|109.01|111.02|5
united-states|nebraska-columbus|2023-12-01|0.0|0.0|0|234.48|33.73|11
united-states|nebraska-fremont|2023-12-01|0.0|0.0|0|243.49|74.47|6
united-states|nebraska-grand-island|2023-12-01|0.0|0.0|0|301.89|35.36|18
united-states|nebraska-hastings|2023-12-01|0.0|0.0|0|240.94|93.42|7
united-states|nebraska-kearney|2023-12-01|0.0|0.0|0|281.53|36.57|20
united-states|nebraska-lincoln|2023-12-01|103.7|16.01|28|288.47|113.48|6
united-states|nebraska-norfolk|2023-12-01|0.0|0.0|0|277.88|131.79|8
united-states|nebraska-north-platte|2023-12-01|0.0|0.0|0|237.14|90.46|10
united-states|nebraska-omaha|2023-12-01|138.49|12.85|28|245.84|40.29|9
united-states|nebraska-papillion|2023-12-01|0.0|0.0|0|277.89|49.19|10
united-states|nebraska-scottsbluff|2023-12-01|0.0|0.0|0|107.46|34.68|13
united-states|nevada-boulder-city|2023-12-01|0.0|0.0|0|251.14|44.9|11
united-states|nevada-carson-city|2023-12-01|0.0|0.0|0|238.51|19.86|22
united-states|nevada-elko|2023-12-01|0.0|0.0|0|205.83|153.76|24
united-states|nevada-enterprise|2023-12-01|209.44|10.82|23|275.46|57.53|10
united-states|nevada-fallon|2023-12-01|0.0|0.0|0|293.53|22.79|23
united-states|nevada-fernley|2023-12-01|0.0|0.0|0|351.8|27.95|24
united-states|nevada-henderson|2023-12-01|152.42|9.39|26|274.06|57.16|10
united-states|nevada-incline-village|2023-12-01|0.0|0.0|0|239.39|15.59|24
united-states|nevada-las-vegas|2023-12-01|182.15|11.71|24|243.19|36.65|10
united-states|nevada-lemmon-valley-golden-valley|2023-12-01|0.0|0.0|0|260.09|18.96|26
united-states|nevada-mesquite|2023-12-01|0.0|0.0|0|93.24|82.06|6
united-states|nevada-north-las-vegas|2023-12-01|208.76|9.01|23|273.98|39.6|10
united-states|nevada-pahrump|2023-12-01|0.0|0.0|0|122.18|19.32|29
united-states|nevada-paradise|2023-12-01|150.99|14.46|23|174.4|39.53|11
united-states|nevada-reno|2023-12-01|85.47|11.96|28|256.95|22.62|23
united-states|nevada-spanish-springs|2023-12-01|0.0|0.0|0|266.27|22.48|23
united-states|nevada-sparks|2023-12-01|84.13|9.27|30|263.04|24.65|24
united-states|nevada-spring-creek|2023-12-01|0.0|0.0|0|434.31|342.19|8
united-states|nevada-spring-valley|2023-12-01|196.59|10.5|24|260.84|53.01|10
united-states|nevada-summerlin-south|2023-12-01|197.5|16.18|22|257.79|57.26|10
united-states|nevada-sun-valley|2023-12-01|0.0|0.0|0|293.08|21.93|27
united-states|nevada-sunrise-manor|2023-12-01|198.13|11.78|22|239.79|29.06|11
united-states|nevada-unincorporated-las-vegas|2023-12-01|177.66|10.44|22|279.22|40.66|10
united-states|nevada-whitney|2023-12-01|0.0|0.0|0|273.56|54.07|11
united-states|nevada-winchester|2023-12-01|180.87|14.71|22|193.24|39.8|9
united-states|nevada-winnemucca|2023-12-01|0.0|0.0|0|128.08|14.99|34
united-states|new-hampshire-amherst|2023-12-01|0.0|0.0|0|260.96|39.58|14
united-states|new-hampshire-bedford|2023-12-01|0.0|0.0|0|299.71|76.66|13
united-states|new-hampshire-belmont|2023-12-01|0.0|0.0|0|241.84|46.26|15
united-states|new-hampshire-bow|2023-12-01|0.0|0.0|0|259.52|23.86|16
united-states|new-hampshire-concord|2023-12-01|0.0|0.0|0|297.99|40.48|15
united-states|new-hampshire-conway|2023-12-01|0.0|0.0|0|207.24|14.92|20
united-states|new-hampshire-derry|2023-12-01|0.0|0.0|0|296.83|38.59|16
united-states|new-hampshire-dover|2023-12-01|0.0|0.0|0|280.47|41.09|14
united-states|new-hampshire-exeter|2023-12-01|0.0|0.0|0|263.17|40.83|15
united-states|new-hampshire-gilford|2023-12-01|0.0|0.0|0|192.14|40.16|15
united-states|new-hampshire-gilmanton|2023-12-01|0.0|0.0|0|168.44|25.99|15
united-states|new-hampshire-goffstown|2023-12-01|0.0|0.0|0|337.14|41.18|13
united-states|new-hampshire-hampton|2023-12-01|0.0|0.0|0|271.9|23.78|15
united-states|new-hampshire-hooksett|2023-12-01|0.0|0.0|0|269.34|24.02|15
united-states|new-hampshire-hudson|2023-12-01|0.0|0.0|0|282.98|37.95|14
united-states|new-hampshire-keene|2023-12-01|0.0|0.0|0|228.62|13.86|36
united-states|new-hampshire-laconia|2023-12-01|0.0|0.0|0|229.96|42.31|15
united-states|new-hampshire-lebanon|2023-12-01|0.0|0.0|0|227.23|21.99|20
united-states|new-hampshire-litchfield|2023-12-01|0.0|0.0|0|325.44|79.55|13
united-states|new-hampshire-londonderry|2023-12-01|0.0|0.0|0|284.67|38.42|14
united-states|new-hampshire-manchester|2023-12-01|133.93|18.67|29|316.63|40.26|15
united-states|new-hampshire-merrimack|2023-12-01|0.0|0.0|0|333.1|95.78|12
united-states|new-hampshire-milford|2023-12-01|0.0|0.0|0|237.21|23.63|14
united-states|new-hampshire-nashua|2023-12-01|110.36|14.05|30|271.01|36.14|15
united-states|new-hampshire-new-boston|2023-12-01|0.0|0.0|0|207.94|40.74|14
united-states|new-hampshire-pelham|2023-12-01|0.0|0.0|0|313.92|58.53|15
united-states|new-hampshire-peterborough|2023-12-01|0.0|0.0|0|204.98|29.2|14
united-states|new-hampshire-portsmouth|2023-12-01|0.0|0.0|0|236.46|42.0|15
united-states|new-hampshire-rindge|2023-12-01|0.0|0.0|0|262.38|228.2|10
united-states|new-hampshire-rochester|2023-12-01|0.0|0.0|0|236.18|41.9|15
united-states|new-hampshire-salem|2023-12-01|0.0|0.0|0|299.22|40.22|15
united-states|new-hampshire-somersworth|2023-12-01|0.0|0.0|0|217.79|33.64|14
united-states|new-hampshire-weare|2023-12-01|0.0|0.0|0|111.65|32.0|17
united-states|new-hampshire-windham|2023-12-01|0.0|0.0|0|276.14|24.01|15
united-states|new-jersey-andover-township|2023-12-01|0.0|0.0|0|135.07|32.11|12
united-states|new-jersey-atlantic-city|2023-12-01|0.0|0.0|0|147.49|23.53|14
united-states|new-jersey-barnegat-township|2023-12-01|0.0|0.0|0|251.02|23.28|16
united-states|new-jersey-bayonne|2023-12-01|0.0|0.0|0|273.56|67.61|8
united-states|new-jersey-belleville|2023-12-01|0.0|0.0|0|302.54|140.07|6
united-states|new-jersey-bergenfield|2023-12-01|0.0|0.0|0|236.41|69.24|8
united-states|new-jersey-berkeley-heights|2023-12-01|0.0|0.0|0|256.46|105.91|9
united-states|new-jersey-berkeley-township|2023-12-01|0.0|0.0|0|269.21|25.77|15
united-states|new-jersey-bernards|2023-12-01|0.0|0.0|0|222.48|51.16|9
united-states|new-jersey-bernardsville|2023-12-01|0.0|0.0|0|240.38|41.44|10
united-states|new-jersey-blairstown|2023-12-01|0.0|0.0|0|224.59|31.03|13
united-states|new-jersey-boonton|2023-12-01|0.0|0.0|0|226.47|36.44|10
united-states|new-jersey-bound-brook|2023-12-01|0.0|0.0|0|240.35|112.48|7
united-states|new-jersey-brick|2023-12-01|0.0|0.0|0|252.6|32.09|15
united-states|new-jersey-bridgewater|2023-12-01|0.0|0.0|0|228.36|78.66|9
united-states|new-jersey-burlington|2023-12-01|0.0|0.0|0|288.1|24.81|19
united-states|new-jersey-burlington-township|2023-12-01|0.0|0.0|0|256.92|29.44|20
united-states|new-jersey-camden|2023-12-01|0.0|0.0|0|227.49|77.33|12
united-states|new-jersey-carteret|2023-12-01|0.0|0.0|0|279.42|35.59|15
united-states|new-jersey-cedar-grove|2023-12-01|0.0|0.0|0|260.93|94.05|9
united-states|new-jersey-chatham|2023-12-01|0.0|0.0|0|294.8|152.01|7
