new-zealand|auckland|2023-12-01|75.76|11.63|23|169.52|92.18|5
new-zealand|bay-of-plenty|2023-12-01|53.23|7.62|35|146.12|92.39|8
new-zealand|canterbury|2023-12-01|75.36|11.21|39|187.02|100.95|5
new-zealand|gisborne|2023-12-01|0.0|0.0|0|89.08|46.5|14
new-zealand|hawke's-bay|2023-12-01|0.0|0.0|0|124.19|84.14|9
new-zealand|manawatu-wanganui|2023-12-01|61.41|7.74|38|122.75|88.37|8
new-zealand|marlborough|2023-12-01|0.0|0.0|0|121.66|77.45|10
new-zealand|nelson|2023-12-01|0.0|0.0|0|135.17|90.53|10
new-zealand|northland|2023-12-01|0.0|0.0|0|87.7|32.0|10
new-zealand|otago|2023-12-01|55.05|8.75|50|98.14|76.2|12
new-zealand|southland|2023-12-01|0.0|0.0|0|92.33|65.69|13
new-zealand|taranaki|2023-12-01|0.0|0.0|0|135.7|92.26|9
new-zealand|tasman|2023-12-01|0.0|0.0|0|65.22|31.68|17
new-zealand|waikato|2023-12-01|56.64|8.44|34|136.39|93.65|7
new-zealand|wellington|2023-12-01|101.19|14.81|34|206.03|97.21|7
new-zealand|west-coast|2023-12-01|0.0|0.0|0|48.69|19.23|13
new-zealand|auckland|2023-12-01|81.41|12.54|22|169.12|91.59|5
new-zealand|papakura|2023-12-01|0.0|0.0|0|193.96|96.32|5
new-zealand|pukekohe|2023-12-01|0.0|0.0|0|172.74|98.24|5
new-zealand|whangaparaoa|2023-12-01|0.0|0.0|0|225.88|100.29|5
new-zealand|papamoa|2023-12-01|0.0|0.0|0|173.85|106.85|7
new-zealand|rotorua|2023-12-01|0.0|0.0|0|116.63|86.63|10
new-zealand|tauranga|2023-12-01|0.0|0.0|0|182.42|100.38|7
new-zealand|christchurch|2023-12-01|95.6|13.27|38|204.81|105.7|4
new-zealand|rolleston|2023-12-01|0.0|0.0|0|244.86|107.66|4
new-zealand|swannanoa|2023-12-01|0.0|0.0|0|134.91|92.5|6
new-zealand|gisborne|2023-12-01|0.0|0.0|0|93.28|66.23|13
new-zealand|hastings|2023-12-01|0.0|0.0|0|138.78|89.33|9
new-zealand|havelock-north|2023-12-01|0.0|0.0|0|122.71|74.58|9
new-zealand|napier|2023-12-01|0.0|0.0|0|148.11|94.72|7
new-zealand|feilding|2023-12-01|0.0|0.0|0|146.01|93.27|7
new-zealand|palmerston-north|2023-12-01|0.0|0.0|0|141.86|91.53|7
new-zealand|whanganui|2023-12-01|0.0|0.0|0|128.27|95.88|10
new-zealand|blenheim|2023-12-01|0.0|0.0|0|170.63|95.31|9
new-zealand|nelson|2023-12-01|0.0|0.0|0|140.85|92.81|9
new-zealand|whangarei|2023-12-01|0.0|0.0|0|115.34|82.12|7
new-zealand|dunedin|2023-12-01|0.0|0.0|0|170.19|95.07|9
new-zealand|queenstown|2023-12-01|0.0|0.0|0|95.58|75.1|13
new-zealand|wanaka|2023-12-01|0.0|0.0|0|84.51|54.86|14
new-zealand|invercargill|2023-12-01|0.0|0.0|0|185.32|96.21|11
new-zealand|new-plymouth|2023-12-01|0.0|0.0|0|189.86|106.58|8
new-zealand|cambridge|2023-12-01|0.0|0.0|0|155.52|106.99|6
new-zealand|hamilton|2023-12-01|0.0|0.0|0|176.06|107.0|6
new-zealand|morrinsville|2023-12-01|0.0|0.0|0|145.38|94.54|7
new-zealand|tamahere|2023-12-01|0.0|0.0|0|152.38|107.37|6
new-zealand|taupo|2023-12-01|0.0|0.0|0|139.44|88.5|10
new-zealand|lower-hutt|2023-12-01|0.0|0.0|0|219.97|99.63|6
new-zealand|masterton|2023-12-01|0.0|0.0|0|92.84|70.5|17
new-zealand|paraparaumu|2023-12-01|0.0|0.0|0|206.0|94.33|8
new-zealand|porirua|2023-12-01|0.0|0.0|0|206.48|102.13|6
new-zealand|upper-hutt|2023-12-01|0.0|0.0|0|192.43|94.29|7
new-zealand|wellington|2023-12-01|154.28|24.6|31|208.11|98.43|7
nicaragua|carazo|2023-12-01|0.0|0.0|0|34.47|17.03|9
nicaragua|chinandega|2023-12-01|0.0|0.0|0|39.47|17.01|14
nicaragua|esteli|2023-12-01|0.0|0.0|0|29.68|17.42|10
nicaragua|granada|2023-12-01|0.0|0.0|0|43.47|17.49|9
nicaragua|leon|2023-12-01|0.0|0.0|0|38.89|16.67|13
nicaragua|managua|2023-12-01|17.84|11.81|23|52.63|20.11|10
nicaragua|masaya|2023-12-01|0.0|0.0|0|36.62|19.15|8
nicaragua|matagalpa|2023-12-01|0.0|0.0|0|42.38|20.55|7
nicaragua|rivas|2023-12-01|0.0|0.0|0|37.84|20.6|6
nicaragua|chinandega|2023-12-01|0.0|0.0|0|50.98|17.49|14
nicaragua|esteli|2023-12-01|0.0|0.0|0|33.57|16.31|12
nicaragua|granada|2023-12-01|0.0|0.0|0|47.84|17.78|9
nicaragua|leon|2023-12-01|0.0|0.0|0|42.06|16.49|13
nicaragua|ciudad-sandino|2023-12-01|0.0|0.0|0|64.46|19.57|10
nicaragua|managua|2023-12-01|17.46|11.8|23|50.67|19.12|10
