vietnam|ba-ria-vung-tau|mobile|mobifone|3249|2023-10-01|16.76|70.06
vietnam|ba-ria-vung-tau|mobile|vietnamobile|4098|2023-10-01|5.32|21.39
vietnam|bac-giang|mobile|I-Tel|4594|2023-10-01|12.1|53.97
vietnam|bac-giang|mobile|Viettel|3251|2023-10-01|29.35|82.36
vietnam|bac-giang|mobile|Vinaphone|3252|2023-10-01|16.83|59.12
vietnam|bac-giang|mobile|Wintel|4431|2023-10-01|15.2|62.62
vietnam|bac-giang|mobile|mobifone|3249|2023-10-01|12.65|44.02
vietnam|bac-lieu|mobile|Viettel|3251|2023-10-01|40.85|159.51
vietnam|bac-lieu|mobile|Vinaphone|3252|2023-10-01|44.5|92.92
vietnam|bac-lieu|mobile|mobifone|3249|2023-10-01|23.25|65.19
vietnam|bac-ninh|mobile|I-Tel|4594|2023-10-01|16.62|58.63
vietnam|bac-ninh|mobile|Viettel|3251|2023-10-01|29.3|104.89
vietnam|bac-ninh|mobile|Vinaphone|3252|2023-10-01|21.1|79.99
vietnam|bac-ninh|mobile|Wintel|4431|2023-10-01|15.14|56.19
vietnam|bac-ninh|mobile|mobifone|3249|2023-10-01|17.79|60.35
vietnam|ben-tre|mobile|Viettel|3251|2023-10-01|33.14|91.84
vietnam|ben-tre|mobile|Vinaphone|3252|2023-10-01|32.33|77.89
vietnam|ben-tre|mobile|Wintel|4431|2023-10-01|33.91|81.64
vietnam|ben-tre|mobile|mobifone|3249|2023-10-01|17.1|48.88
vietnam|binh-dinh|mobile|Viettel|3251|2023-10-01|28.62|83.54
vietnam|binh-dinh|mobile|Vinaphone|3252|2023-10-01|35.43|76.23
vietnam|binh-dinh|mobile|Wintel|4431|2023-10-01|20.21|59.28
vietnam|binh-dinh|mobile|mobifone|3249|2023-10-01|22.55|56.02
vietnam|binh-duong|mobile|I-Tel|4594|2023-10-01|19.62|74.66
vietnam|binh-duong|mobile|Viettel|3251|2023-10-01|14.66|74.25
vietnam|binh-duong|mobile|Vinaphone|3252|2023-10-01|23.41|88.93
vietnam|binh-duong|mobile|Wintel|4431|2023-10-01|17.01|84.67
vietnam|binh-duong|mobile|mobifone|3249|2023-10-01|7.68|47.16
vietnam|binh-duong|mobile|vietnamobile|4098|2023-10-01|3.82|15.38
vietnam|binh-phuoc|mobile|Viettel|3251|2023-10-01|22.49|71.07
vietnam|binh-phuoc|mobile|Vinaphone|3252|2023-10-01|33.09|90.0
vietnam|binh-phuoc|mobile|Wintel|4431|2023-10-01|31.27|82.86
vietnam|binh-phuoc|mobile|mobifone|3249|2023-10-01|25.68|65.79
vietnam|binh-thuan|mobile|Viettel|3251|2023-10-01|25.08|93.15
vietnam|binh-thuan|mobile|Vinaphone|3252|2023-10-01|30.42|79.82
vietnam|binh-thuan|mobile|Wintel|4431|2023-10-01|23.62|67.81
vietnam|binh-thuan|mobile|mobifone|3249|2023-10-01|21.23|66.02
vietnam|binh-thuan|mobile|vietnamobile|4098|2023-10-01|7.1|29.43
vietnam|ca-mau|mobile|Viettel|3251|2023-10-01|33.95|94.16
vietnam|ca-mau|mobile|Vinaphone|3252|2023-10-01|35.7|93.65
vietnam|ca-mau|mobile|Wintel|4431|2023-10-01|31.13|99.03
vietnam|ca-mau|mobile|mobifone|3249|2023-10-01|21.5|59.96
vietnam|can-tho|mobile|I-Tel|4594|2023-10-01|27.07|77.04
vietnam|can-tho|mobile|Viettel|3251|2023-10-01|31.36|71.18
vietnam|can-tho|mobile|Vinaphone|3252|2023-10-01|28.57|83.18
vietnam|can-tho|mobile|Wintel|4431|2023-10-01|26.59|66.42
vietnam|can-tho|mobile|mobifone|3249|2023-10-01|16.02|74.99
vietnam|cao-bang|mobile|Viettel|3251|2023-10-01|33.1|94.67
vietnam|cao-bang|mobile|Vinaphone|3252|2023-10-01|30.65|69.07
vietnam|cao-bang|mobile|Wintel|4431|2023-10-01|17.47|61.99
vietnam|da-nang|mobile|I-Tel|4594|2023-10-01|36.8|101.01
vietnam|da-nang|mobile|Viettel|3251|2023-10-01|32.95|88.96
vietnam|da-nang|mobile|Vinaphone|3252|2023-10-01|43.02|99.67
vietnam|da-nang|mobile|Wintel|4431|2023-10-01|31.23|77.61
vietnam|da-nang|mobile|mobifone|3249|2023-10-01|15.44|59.96
vietnam|da-nang|mobile|vietnamobile|4098|2023-10-01|2.64|7.91
vietnam|dak-nong|mobile|Viettel|3251|2023-10-01|17.13|66.89
vietnam|dak-nong|mobile|Vinaphone|3252|2023-10-01|34.49|93.14
vietnam|dak-nong|mobile|Wintel|4431|2023-10-01|22.33|66.88
vietnam|dak-nong|mobile|mobifone|3249|2023-10-01|39.99|72.82
vietnam|dong-nai|mobile|I-Tel|4594|2023-10-01|41.43|103.37
vietnam|dong-nai|mobile|Viettel|3251|2023-10-01|20.65|83.65
vietnam|dong-nai|mobile|Vinaphone|3252|2023-10-01|39.53|117.06
vietnam|dong-nai|mobile|Wintel|4431|2023-10-01|40.26|104.14
vietnam|dong-nai|mobile|mobifone|3249|2023-10-01|12.97|54.39
vietnam|dong-nai|mobile|vietnamobile|4098|2023-10-01|4.18|25.54
vietnam|gia-lai|mobile|Viettel|3251|2023-10-01|35.04|100.41
vietnam|gia-lai|mobile|Vinaphone|3252|2023-10-01|48.5|92.48
vietnam|gia-lai|mobile|Wintel|4431|2023-10-01|30.48|72.86
