algeria|relizane|mobile|Ooredoo|3881|2023-10-01|18.17|65.89
algeria|setif|mobile|DJEZZY|2514|2023-10-01|2.88|21.51
algeria|setif|mobile|Mobilis|2513|2023-10-01|6.48|35.13
algeria|setif|mobile|Ooredoo|3881|2023-10-01|9.07|52.96
algeria|sidi-bel-abbes|mobile|DJEZZY|2514|2023-10-01|6.7|20.18
algeria|sidi-bel-abbes|mobile|Mobilis|2513|2023-10-01|11.54|39.27
algeria|sidi-bel-abbes|mobile|Ooredoo|3881|2023-10-01|18.55|66.19
algeria|skikda|mobile|DJEZZY|2514|2023-10-01|2.59|23.71
algeria|skikda|mobile|Mobilis|2513|2023-10-01|4.22|27.83
algeria|skikda|mobile|Ooredoo|3881|2023-10-01|9.79|64.41
algeria|souk-ahras|mobile|Mobilis|2513|2023-10-01|2.55|32.33
algeria|souk-ahras|mobile|Ooredoo|3881|2023-10-01|26.93|93.76
algeria|tiaret|mobile|DJEZZY|2514|2023-10-01|2.83|14.66
algeria|tiaret|mobile|Mobilis|2513|2023-10-01|6.95|41.74
algeria|tiaret|mobile|Ooredoo|3881|2023-10-01|25.81|82.13
algeria|tipasa|mobile|DJEZZY|2514|2023-10-01|3.08|24.3
algeria|tipasa|mobile|Mobilis|2513|2023-10-01|7.75|47.51
algeria|tipasa|mobile|Ooredoo|3881|2023-10-01|9.97|61.57
algeria|tizi-ouzou|mobile|DJEZZY|2514|2023-10-01|2.83|20.92
algeria|tizi-ouzou|mobile|Mobilis|2513|2023-10-01|18.87|49.88
algeria|tizi-ouzou|mobile|Ooredoo|3881|2023-10-01|8.91|54.76
algeria|tlemcen-province|mobile|DJEZZY|2514|2023-10-01|3.81|25.63
algeria|tlemcen-province|mobile|Mobilis|2513|2023-10-01|23.1|66.12
algeria|tlemcen-province|mobile|Ooredoo|3881|2023-10-01|14.12|75.61
algeria|alger-centre|mobile|DJEZZY|2514|2023-10-01|2.73|17.61
algeria|alger-centre|mobile|Mobilis|2513|2023-10-01|3.83|20.18
algeria|alger-centre|mobile|Ooredoo|3881|2023-10-01|5.07|41.75
algeria|bab-ezzouar|mobile|DJEZZY|2514|2023-10-01|2.03|22.69
algeria|bab-ezzouar|mobile|Mobilis|2513|2023-10-01|3.49|46.63
algeria|bab-ezzouar|mobile|Ooredoo|3881|2023-10-01|7.38|49.51
algeria|bordj-el-kiffan|mobile|DJEZZY|2514|2023-10-01|3.56|35.74
algeria|bordj-el-kiffan|mobile|Mobilis|2513|2023-10-01|9.38|50.51
algeria|bordj-el-kiffan|mobile|Ooredoo|3881|2023-10-01|9.7|53.7
algeria|cheraga|mobile|DJEZZY|2514|2023-10-01|4.72|27.11
algeria|cheraga|mobile|Mobilis|2513|2023-10-01|18.25|54.59
algeria|cheraga|mobile|Ooredoo|3881|2023-10-01|16.31|76.93
algeria|dar-el-beida|mobile|DJEZZY|2514|2023-10-01|8.17|53.57
algeria|dar-el-beida|mobile|Mobilis|2513|2023-10-01|20.09|64.72
algeria|dar-el-beida|mobile|Ooredoo|3881|2023-10-01|15.59|54.9
algeria|hussein-dey|mobile|DJEZZY|2514|2023-10-01|3.15|24.08
algeria|hussein-dey|mobile|Mobilis|2513|2023-10-01|6.94|39.37
algeria|hussein-dey|mobile|Ooredoo|3881|2023-10-01|10.22|53.41
algeria|kouba|mobile|DJEZZY|2514|2023-10-01|6.57|38.47
algeria|kouba|mobile|Mobilis|2513|2023-10-01|17.8|52.94
algeria|kouba|mobile|Ooredoo|3881|2023-10-01|10.4|57.03
algeria|annaba|mobile|DJEZZY|2514|2023-10-01|5.49|31.86
algeria|annaba|mobile|Mobilis|2513|2023-10-01|5.96|31.23
algeria|annaba|mobile|Ooredoo|3881|2023-10-01|6.68|46.95
algeria|batna|mobile|DJEZZY|2514|2023-10-01|8.03|30.26
algeria|batna|mobile|Mobilis|2513|2023-10-01|8.77|35.33
algeria|batna|mobile|Ooredoo|3881|2023-10-01|14.39|59.84
algeria|blida|mobile|DJEZZY|2514|2023-10-01|3.63|36.96
algeria|blida|mobile|Mobilis|2513|2023-10-01|14.8|66.93
algeria|blida|mobile|Ooredoo|3881|2023-10-01|8.99|55.65
algeria|bordj-bou-arreridj|mobile|DJEZZY|2514|2023-10-01|1.29|29.35
algeria|bordj-bou-arreridj|mobile|Mobilis|2513|2023-10-01|6.89|25.2
algeria|bordj-bou-arreridj|mobile|Ooredoo|3881|2023-10-01|14.19|57.07
algeria|constantine|mobile|DJEZZY|2514|2023-10-01|3.19|27.77
algeria|constantine|mobile|Mobilis|2513|2023-10-01|3.34|29.54
algeria|constantine|mobile|Ooredoo|3881|2023-10-01|9.78|60.99
algeria|el-khroub|mobile|DJEZZY|2514|2023-10-01|1.84|18.96
