united-states|arkansas-el-dorado|2024-01-01|0.0|0.0|0|209.3|29.78|17
united-states|arkansas-fayetteville|2024-01-01|106.72|9.96|38|286.51|89.89|14
united-states|arkansas-fort-smith|2024-01-01|134.7|11.65|39|273.69|14.16|16
united-states|arkansas-gibson|2024-01-01|0.0|0.0|0|122.41|23.06|14
united-states|arkansas-greenbrier|2024-01-01|0.0|0.0|0|112.74|82.48|7
united-states|arkansas-harrison|2024-01-01|0.0|0.0|0|138.64|13.08|16
united-states|arkansas-hot-springs|2024-01-01|0.0|0.0|0|151.87|25.18|38
united-states|arkansas-hot-springs-village|2024-01-01|0.0|0.0|0|161.28|21.9|17
united-states|arkansas-jacksonville|2024-01-01|0.0|0.0|0|237.13|23.59|11
united-states|arkansas-jonesboro|2024-01-01|0.0|0.0|0|252.49|58.76|10
united-states|arkansas-little-rock|2024-01-01|217.2|16.32|31|233.96|41.31|13
united-states|arkansas-maumelle|2024-01-01|0.0|0.0|0|264.62|54.74|13
united-states|arkansas-mountain-home|2024-01-01|0.0|0.0|0|278.42|37.57|12
united-states|arkansas-north-little-rock|2024-01-01|290.36|19.83|40|254.46|43.71|12
united-states|arkansas-paragould|2024-01-01|0.0|0.0|0|99.5|40.37|3
united-states|arkansas-pine-bluff|2024-01-01|0.0|0.0|0|147.25|18.53|17
united-states|arkansas-rogers|2024-01-01|172.0|12.64|36|269.58|40.79|17
united-states|arkansas-russellville|2024-01-01|0.0|0.0|0|278.31|34.0|11
united-states|arkansas-searcy|2024-01-01|0.0|0.0|0|97.42|47.26|14
united-states|arkansas-sherwood|2024-01-01|0.0|0.0|0|272.48|41.31|12
united-states|arkansas-siloam-springs|2024-01-01|0.0|0.0|0|266.64|11.59|16
united-states|arkansas-springdale|2024-01-01|0.0|0.0|0|275.87|61.77|13
united-states|arkansas-texarkana|2024-01-01|0.0|0.0|0|271.78|44.62|12
united-states|arkansas-van-buren|2024-01-01|0.0|0.0|0|259.27|37.37|14
united-states|arkansas-west-memphis|2024-01-01|0.0|0.0|0|179.14|21.65|14
united-states|california-adelanto|2024-01-01|0.0|0.0|0|337.4|157.26|10
united-states|california-agoura-hills|2024-01-01|0.0|0.0|0|268.8|20.78|14
united-states|california-alameda|2024-01-01|173.2|7.88|23|256.18|56.47|10
united-states|california-alamo|2024-01-01|0.0|0.0|0|273.53|30.79|14
united-states|california-albany|2024-01-01|0.0|0.0|0|270.63|105.79|6
united-states|california-alhambra|2024-01-01|273.15|16.06|19|246.98|19.73|9
united-states|california-aliso-viejo|2024-01-01|0.0|0.0|0|260.87|35.19|11
united-states|california-alpine|2024-01-01|0.0|0.0|0|215.95|28.07|11
united-states|california-altadena|2024-01-01|0.0|0.0|0|299.14|51.96|8
united-states|california-alum-rock|2024-01-01|0.0|0.0|0|335.38|39.19|11
united-states|california-american-canyon|2024-01-01|0.0|0.0|0|248.64|23.94|16
united-states|california-anaheim|2024-01-01|132.34|13.81|24|253.29|21.43|13
united-states|california-anderson|2024-01-01|0.0|0.0|0|224.75|11.3|25
united-states|california-antelope|2024-01-01|0.0|0.0|0|249.79|35.45|10
united-states|california-antioch|2024-01-01|149.55|8.84|29|268.12|23.87|14
united-states|california-apple-valley|2024-01-01|0.0|0.0|0|250.62|101.04|9
united-states|california-aptos|2024-01-01|0.0|0.0|0|215.52|21.2|14
united-states|california-arcadia|2024-01-01|199.79|12.69|23|240.45|21.8|14
united-states|california-arcata|2024-01-01|0.0|0.0|0|163.89|21.78|10
united-states|california-arden-arcade|2024-01-01|185.73|12.87|21|233.57|71.37|8
united-states|california-arroyo-grande|2024-01-01|0.0|0.0|0|234.3|11.18|11
united-states|california-artesia|2024-01-01|0.0|0.0|0|250.14|68.86|7
united-states|california-ashland|2024-01-01|0.0|0.0|0|177.31|23.59|12
united-states|california-atascadero|2024-01-01|0.0|0.0|0|185.24|11.22|12
united-states|california-atherton|2024-01-01|0.0|0.0|0|218.59|31.38|12
united-states|california-atwater|2024-01-01|0.0|0.0|0|220.04|23.09|20
