thailand|sakon-nakhon|2024-01-01|34.54|10.29|31|156.45|132.04|8
thailand|samut-prakan|2024-01-01|51.79|16.48|21|231.69|189.46|6
thailand|samut-sakhon|2024-01-01|35.01|13.12|23|250.92|220.55|5
thailand|samut-songkhram|2024-01-01|46.55|12.91|24|280.89|224.59|4
thailand|saraburi|2024-01-01|37.32|12.38|24|233.29|204.34|5
thailand|satun|2024-01-01|30.09|9.01|39|98.71|84.51|8
thailand|si-sa-ket|2024-01-01|30.17|11.33|29|214.14|188.8|13
thailand|sing-buri|2024-01-01|30.36|10.64|25|230.33|178.74|6
thailand|songkhla|2024-01-01|38.67|13.53|37|214.1|186.25|5
thailand|sukhothai|2024-01-01|29.71|10.32|31|196.02|179.56|12
thailand|suphan-buri|2024-01-01|32.97|12.55|24|196.15|173.44|7
thailand|surat-thani|2024-01-01|39.05|10.25|29|165.56|144.1|6
thailand|surin|2024-01-01|34.24|11.33|27|190.89|164.21|11
thailand|tak|2024-01-01|31.04|11.46|32|99.54|93.27|14
thailand|trang|2024-01-01|38.97|11.02|39|141.75|123.18|7
thailand|trat|2024-01-01|39.94|11.14|27|89.94|72.6|9
thailand|ubon-ratchathani|2024-01-01|39.26|11.41|30|188.39|156.73|13
thailand|udon-thani|2024-01-01|46.18|12.47|28|213.71|187.33|7
thailand|uthai-thani|2024-01-01|28.27|10.69|29|205.35|188.98|13
thailand|uttaradit|2024-01-01|30.52|13.12|30|199.81|168.52|11
thailand|yala|2024-01-01|28.58|10.23|37|184.82|145.66|21
thailand|yasothon|2024-01-01|36.95|10.66|30|126.09|118.57|17
thailand|bang-kaeo|2024-01-01|0.0|0.0|0|420.44|323.63|5
thailand|bangkok|2024-01-01|62.33|18.2|20|240.76|205.49|6
thailand|bang-samak|2024-01-01|36.13|11.72|22|0.0|0.0|0
thailand|na-muang|2024-01-01|47.51|16.19|23|211.84|193.41|5
thailand|wang-takhian|2024-01-01|0.0|0.0|0|194.58|177.33|6
thailand|chanthaburi|2024-01-01|47.8|14.46|27|153.65|118.16|8
thailand|fa-ham|2024-01-01|50.35|18.6|31|0.0|0.0|0
thailand|huai-kaeo|2024-01-01|0.0|0.0|0|260.88|224.0|4
thailand|mae-pong|2024-01-01|0.0|0.0|0|229.41|172.87|5
thailand|nong-phueng|2024-01-01|0.0|0.0|0|266.33|213.82|4
thailand|pa-daet|2024-01-01|41.51|15.23|34|223.71|199.93|4
thailand|pa-miang|2024-01-01|0.0|0.0|0|233.04|208.3|5
thailand|san-kamphaeng|2024-01-01|0.0|0.0|0|305.15|234.89|4
thailand|thep-sadet|2024-01-01|0.0|0.0|0|233.52|217.09|4
thailand|1771669|2024-01-01|25.54|12.42|34|237.12|211.26|4
thailand|ban-du|2024-01-01|0.0|0.0|0|222.95|203.56|8
thailand|mae-chedi-mai|2024-01-01|0.0|0.0|0|243.74|221.18|5
thailand|mae-sai|2024-01-01|0.0|0.0|0|36.4|36.43|4
thailand|mueang-chiang-rai|2024-01-01|35.54|13.4|37|167.78|128.14|7
thailand|ban-bueng|2024-01-01|37.26|11.08|22|229.45|213.98|4
thailand|ban-kao|2024-01-01|35.65|12.97|23|0.0|0.0|0
thailand|ban-suan|2024-01-01|54.19|18.5|21|231.38|190.39|4
thailand|bang-phra|2024-01-01|37.65|13.97|22|220.99|192.64|4
thailand|bang-pla-soi|2024-01-01|0.0|0.0|0|279.76|227.76|4
thailand|bo-thong|2024-01-01|0.0|0.0|0|180.4|166.81|6
thailand|bo-win|2024-01-01|51.01|15.32|23|230.8|211.28|5
thailand|don-huaro|2024-01-01|39.7|16.78|23|174.1|156.6|4
thailand|huai-kapi|2024-01-01|0.0|0.0|0|296.18|230.25|4
thailand|khao-khan-song|2024-01-01|0.0|0.0|0|223.27|190.35|5
thailand|khao-sok|2024-01-01|0.0|0.0|0|200.31|203.74|6
thailand|khlong-tamru|2024-01-01|41.97|16.9|22|0.0|0.0|0
thailand|laem-chabang|2024-01-01|42.81|15.5|23|221.6|184.94|5
thailand|na-chom-thian|2024-01-01|42.05|14.92|23|151.69|141.59|6
thailand|na-pa|2024-01-01|39.31|14.14|22|298.34|225.41|4
thailand|na-phrathat|2024-01-01|0.0|0.0|0|335.01|245.71|4
thailand|nong-kakha|2024-01-01|0.0|0.0|0|240.14|192.41|4
thailand|nong-mai-daeng|2024-01-01|40.23|16.16|22|0.0|0.0|0
