united-states|wyoming-casper|2023-09-01|0|0|0|236.73|18.01|9
united-states|wyoming-cheyenne|2023-09-01|0|0|0|214.46|19.24|13
united-states|wyoming-cody|2023-09-01|0|0|0|77.67|52.31|6
united-states|wyoming-evanston|2023-09-01|0|0|0|94.89|33.78|11
united-states|wyoming-gillette|2023-09-01|0|0|0|153.44|14.25|19
united-states|wyoming-laramie|2023-09-01|0|0|0|226.07|22.58|13
united-states|wyoming-rock-springs|2023-09-01|0|0|0|96.93|29.04|12
united-states|wyoming-sheridan|2023-09-01|0|0|0|125.23|19.01|18
