united-kingdom|scotland-kilmarnock|2023-09-01|0.0|0.0|0|140.95|28.62|25
united-kingdom|scotland-kilwinning|2023-09-01|0.0|0.0|0|45.47|13.84|25
united-kingdom|scotland-kirkcaldy|2023-09-01|0.0|0.0|0|135.83|26.08|24
united-kingdom|scotland-kirkintilloch|2023-09-01|0.0|0.0|0|138.7|26.0|25
united-kingdom|scotland-larbert|2023-09-01|0.0|0.0|0|139.96|27.98|24
united-kingdom|scotland-larkhall|2023-09-01|0.0|0.0|0|89.4|23.88|24
united-kingdom|scotland-linlithgow|2023-09-01|0.0|0.0|0|110.27|25.79|25
united-kingdom|scotland-livingston|2023-09-01|0.0|0.0|0|140.37|28.45|23
united-kingdom|scotland-motherwell|2023-09-01|0.0|0.0|0|138.77|28.55|23
united-kingdom|scotland-musselburgh|2023-09-01|0.0|0.0|0|66.94|18.86|22
united-kingdom|scotland-newton-mearns|2023-09-01|0.0|0.0|0|95.22|23.57|24
united-kingdom|scotland-paisley|2023-09-01|56.73|10.1|39|100.7|26.11|24
united-kingdom|scotland-penicuik|2023-09-01|0.0|0.0|0|84.85|27.22|18
united-kingdom|scotland-perth|2023-09-01|0.0|0.0|0|89.98|22.29|24
united-kingdom|scotland-plains|2023-09-01|0.0|0.0|0|73.57|20.91|24
united-kingdom|scotland-polmont|2023-09-01|0.0|0.0|0|137.99|26.24|24
united-kingdom|scotland-prestwick|2023-09-01|0.0|0.0|0|107.7|26.15|25
united-kingdom|scotland-renfrew|2023-09-01|0.0|0.0|0|142.28|29.18|24
united-kingdom|scotland-rosyth|2023-09-01|0.0|0.0|0|74.08|20.34|23
united-kingdom|scotland-rutherglen|2023-09-01|0.0|0.0|0|138.36|26.46|24
united-kingdom|scotland-saltcoats|2023-09-01|0.0|0.0|0|68.61|25.6|23
united-kingdom|scotland-stenhousemuir|2023-09-01|0.0|0.0|0|139.98|25.98|25
united-kingdom|scotland-stirling|2023-09-01|0.0|0.0|0|107.9|68.55|20
united-kingdom|scotland-stonehaven|2023-09-01|0.0|0.0|0|62.4|18.34|22
united-kingdom|scotland-troon|2023-09-01|0.0|0.0|0|136.51|26.1|25
united-kingdom|scotland-uddingston|2023-09-01|0.0|0.0|0|129.26|24.16|24
united-kingdom|scotland-wishaw|2023-09-01|0.0|0.0|0|157.22|26.78|23
united-kingdom|wales-abercynon|2023-09-01|0.0|0.0|0|42.94|14.66|14
united-kingdom|wales-aberdare|2023-09-01|0.0|0.0|0|91.71|27.0|11
united-kingdom|wales-ammanford|2023-09-01|0.0|0.0|0|52.96|16.88|15
united-kingdom|wales-barry|2023-09-01|0.0|0.0|0|149.98|33.62|13
united-kingdom|wales-beddau|2023-09-01|0.0|0.0|0|90.84|27.46|12
united-kingdom|wales-birchgrove|2023-09-01|0.0|0.0|0|139.56|30.58|15
united-kingdom|wales-blackwood|2023-09-01|0.0|0.0|0|57.04|18.07|12
united-kingdom|wales-bridgend|2023-09-01|0.0|0.0|0|70.78|19.75|13
united-kingdom|wales-buckley|2023-09-01|0.0|0.0|0|99.91|29.15|11
united-kingdom|wales-caerphilly|2023-09-01|0.0|0.0|0|73.17|20.64|13
united-kingdom|wales-cardiff|2023-09-01|85.82|9.61|31|106.68|26.16|15
united-kingdom|wales-colwyn-bay|2023-09-01|0.0|0.0|0|65.58|18.59|13
united-kingdom|wales-connah's-quay|2023-09-01|0.0|0.0|0|109.07|30.58|11
united-kingdom|wales-cwmafan|2023-09-01|0.0|0.0|0|132.74|25.86|16
united-kingdom|wales-cwmbran|2023-09-01|0.0|0.0|0|82.07|21.15|15
united-kingdom|wales-deeside|2023-09-01|0.0|0.0|0|73.39|27.8|12
united-kingdom|wales-gorseinon|2023-09-01|0.0|0.0|0|137.17|26.1|16
united-kingdom|wales-haverfordwest|2023-09-01|0.0|0.0|0|63.5|16.82|14
united-kingdom|wales-llandudno|2023-09-01|0.0|0.0|0|68.44|18.58|13
united-kingdom|wales-llanelli|2023-09-01|0.0|0.0|0|72.02|20.82|15
united-kingdom|wales-llansamlet|2023-09-01|0.0|0.0|0|137.6|26.0|16
united-kingdom|wales-maesteg|2023-09-01|0.0|0.0|0|54.61|17.58|13
united-kingdom|wales-merthyr-tydfil|2023-09-01|0.0|0.0|0|74.14|26.31|12
united-kingdom|wales-monmouth|2023-09-01|0.0|0.0|0|73.56|16.4|12
united-kingdom|wales-morriston|2023-09-01|0.0|0.0|0|145.38|26.04|16
united-kingdom|wales-neath|2023-09-01|0.0|0.0|0|130.2|25.75|16
united-kingdom|wales-nelson|2023-09-01|0.0|0.0|0|49.39|15.84|13
united-kingdom|wales-newport|2023-09-01|57.26|8.07|32|116.99|26.05|15
united-kingdom|wales-penarth|2023-09-01|0.0|0.0|0|91.69|25.87|14
united-kingdom|wales-pontypridd|2023-09-01|0.0|0.0|0|60.62|18.45|15
united-kingdom|wales-port-talbot|2023-09-01|0.0|0.0|0|149.74|28.07|16
united-kingdom|wales-prestatyn|2023-09-01|0.0|0.0|0|78.01|27.98|17
united-kingdom|wales-resolven|2023-09-01|0.0|0.0|0|58.35|18.46|15
united-kingdom|wales-rhuddlan|2023-09-01|0.0|0.0|0|69.24|21.12|12
united-kingdom|wales-rhyl|2023-09-01|0.0|0.0|0|106.66|28.7|13
united-kingdom|wales-risca|2023-09-01|0.0|0.0|0|64.76|18.71|15
united-kingdom|wales-rogerstone|2023-09-01|0.0|0.0|0|143.26|28.54|15
united-kingdom|wales-rumney|2023-09-01|0.0|0.0|0|149.71|27.17|16
united-kingdom|wales-saint-mellons|2023-09-01|0.0|0.0|0|127.05|26.02|16
united-kingdom|wales-sealand|2023-09-01|0.0|0.0|0|55.93|18.42|14
united-kingdom|wales-sketty|2023-09-01|0.0|0.0|0|95.99|23.12|15
united-kingdom|wales-skewen|2023-09-01|0.0|0.0|0|75.19|26.18|14
united-kingdom|wales-swansea|2023-09-01|83.12|10.6|31|105.07|26.04|17
united-kingdom|wales-tonypandy|2023-09-01|0.0|0.0|0|52.18|16.56|13
united-kingdom|wales-wrexham|2023-09-01|0.0|0.0|0|100.07|24.09|13
