united-states|missouri-west-plains|2023-09-01|0.0|0.0|0|100.56|27.83|11
united-states|missouri-wildwood|2023-09-01|0.0|0.0|0|222.6|12.54|11
united-states|montana-billings|2023-09-01|0.0|0.0|0|219.81|15.92|10
united-states|montana-bozeman|2023-09-01|0.0|0.0|0|168.91|19.69|10
united-states|montana-butte|2023-09-01|0.0|0.0|0|163.51|11.42|18
united-states|montana-great-falls|2023-09-01|0.0|0.0|0|244.1|11.53|19
united-states|montana-helena|2023-09-01|0.0|0.0|0|216.02|11.46|16
united-states|montana-kalispell|2023-09-01|0.0|0.0|0|112.18|11.25|32
united-states|montana-missoula|2023-09-01|0.0|0.0|0|187.57|11.39|29
united-states|nebraska-bellevue|2023-09-01|0.0|0.0|0|292.11|55.68|9
united-states|nebraska-blair|2023-09-01|0.0|0.0|0|99.86|93.4|5
united-states|nebraska-columbus|2023-09-01|0.0|0.0|0|174.29|30.59|11
united-states|nebraska-fremont|2023-09-01|0.0|0.0|0|265.75|94.46|6
united-states|nebraska-grand-island|2023-09-01|0.0|0.0|0|279.86|22.93|19
united-states|nebraska-hastings|2023-09-01|0.0|0.0|0|246.35|54.55|8
united-states|nebraska-kearney|2023-09-01|0.0|0.0|0|239.39|26.46|28
united-states|nebraska-lincoln|2023-09-01|101.63|15.08|29|275.72|97.03|6
united-states|nebraska-norfolk|2023-09-01|0.0|0.0|0|266.09|166.36|7
united-states|nebraska-north-platte|2023-09-01|0.0|0.0|0|260.75|38.1|12
united-states|nebraska-omaha|2023-09-01|114.81|11.32|29|225.49|39.19|10
united-states|nebraska-papillion|2023-09-01|0.0|0.0|0|260.52|29.28|10
united-states|nebraska-scottsbluff|2023-09-01|0.0|0.0|0|79.01|21.47|17
united-states|nevada-boulder-city|2023-09-01|0.0|0.0|0|180.45|26.45|12
united-states|nevada-carson-city|2023-09-01|0.0|0.0|0|238.21|17.79|11
united-states|nevada-elko|2023-09-01|0.0|0.0|0|135.66|34.19|31
united-states|nevada-enterprise|2023-09-01|226.96|12.75|23|273.77|57.3|9
united-states|nevada-fallon|2023-09-01|0.0|0.0|0|205.02|21.94|10
united-states|nevada-fernley|2023-09-01|0.0|0.0|0|244.06|20.39|12
united-states|nevada-henderson|2023-09-01|146.15|10.67|25|274.96|56.96|10
united-states|nevada-incline-village|2023-09-01|0.0|0.0|0|207.22|11.34|13
united-states|nevada-las-vegas|2023-09-01|158.4|11.28|25|233.62|34.54|10
united-states|nevada-mesquite|2023-09-01|0.0|0.0|0|95.89|74.36|3
united-states|nevada-north-las-vegas|2023-09-01|176.05|8.38|22|275.99|37.78|10
united-states|nevada-pahrump|2023-09-01|0.0|0.0|0|99.92|18.85|30
united-states|nevada-paradise|2023-09-01|128.75|12.24|23|164.52|35.95|11
united-states|nevada-reno|2023-09-01|56.87|10.8|33|257.59|22.22|10
united-states|nevada-spanish-springs|2023-09-01|0.0|0.0|0|265.85|21.19|11
united-states|nevada-sparks|2023-09-01|67.88|9.32|29|253.06|22.47|11
united-states|nevada-spring-creek|2023-09-01|0.0|0.0|0|389.32|275.84|8
united-states|nevada-spring-valley|2023-09-01|239.65|13.45|23|263.7|52.51|10
united-states|nevada-summerlin-south|2023-09-01|227.7|15.88|23|283.58|57.54|9
united-states|nevada-sun-valley|2023-09-01|0.0|0.0|0|280.75|21.56|10
united-states|nevada-sunrise-manor|2023-09-01|116.48|10.03|24|231.05|28.5|11
united-states|nevada-unincorporated-las-vegas|2023-09-01|151.51|7.52|22|268.47|40.58|10
united-states|nevada-whitney|2023-09-01|0.0|0.0|0|226.19|36.3|11
united-states|nevada-winchester|2023-09-01|260.55|24.09|20|145.56|25.27|9
united-states|nevada-winnemucca|2023-09-01|0.0|0.0|0|63.67|11.49|36
united-states|new-hampshire-amherst|2023-09-01|0.0|0.0|0|262.86|29.38|15
united-states|new-hampshire-bedford|2023-09-01|0.0|0.0|0|274.8|41.16|14
united-states|new-hampshire-belmont|2023-09-01|0.0|0.0|0|151.4|22.29|15
united-states|new-hampshire-bow|2023-09-01|0.0|0.0|0|253.26|23.71|17
united-states|new-hampshire-concord|2023-09-01|0.0|0.0|0|242.67|24.1|15
united-states|new-hampshire-conway|2023-09-01|0.0|0.0|0|121.32|11.62|21
united-states|new-hampshire-derry|2023-09-01|0.0|0.0|0|280.79|29.64|16
united-states|new-hampshire-dover|2023-09-01|0.0|0.0|0|241.8|23.97|14
united-states|new-hampshire-exeter|2023-09-01|0.0|0.0|0|196.02|23.53|15
united-states|new-hampshire-gilford|2023-09-01|0.0|0.0|0|165.9|23.8|15
united-states|new-hampshire-gilmanton|2023-09-01|0.0|0.0|0|178.68|42.37|14
united-states|new-hampshire-goffstown|2023-09-01|0.0|0.0|0|260.02|40.66|14
united-states|new-hampshire-hampton|2023-09-01|0.0|0.0|0|234.58|23.82|14
united-states|new-hampshire-hooksett|2023-09-01|0.0|0.0|0|243.83|23.62|15
united-states|new-hampshire-hudson|2023-09-01|0.0|0.0|0|295.73|35.49|13
united-states|new-hampshire-keene|2023-09-01|0.0|0.0|0|237.42|17.49|35
united-states|new-hampshire-laconia|2023-09-01|0.0|0.0|0|225.35|30.63|15
united-states|new-hampshire-lebanon|2023-09-01|0.0|0.0|0|164.76|21.04|19
united-states|new-hampshire-londonderry|2023-09-01|0.0|0.0|0|259.15|40.95|13
united-states|new-hampshire-manchester|2023-09-01|86.35|15.79|29|275.55|23.86|14
united-states|new-hampshire-merrimack|2023-09-01|0.0|0.0|0|313.95|42.02|14
united-states|new-hampshire-milford|2023-09-01|0.0|0.0|0|264.62|23.87|14
united-states|new-hampshire-nashua|2023-09-01|208.24|16.1|30|255.39|23.92|15
united-states|new-hampshire-new-boston|2023-09-01|0.0|0.0|0|262.13|41.77|18
