united-states|arizona-catalina-foothills|2023-11-01|0.0|0.0|0|230.79|14.96|12
united-states|arizona-cave-creek|2023-11-01|0.0|0.0|0|60.62|17.23|13
united-states|arizona-chandler|2023-11-01|187.24|10.57|22|251.52|39.61|10
united-states|arizona-chino-valley|2023-11-01|0.0|0.0|0|78.35|19.16|12
united-states|arizona-cottonwood|2023-11-01|0.0|0.0|0|175.73|20.93|16
united-states|arizona-cottonwood-verde-village|2023-11-01|0.0|0.0|0|96.56|17.24|19
united-states|arizona-drexel-heights|2023-11-01|0.0|0.0|0|217.98|17.7|14
united-states|arizona-el-mirage|2023-11-01|0.0|0.0|0|287.7|49.54|10
united-states|arizona-flagstaff|2023-11-01|170.11|11.57|27|208.12|28.61|17
united-states|arizona-florence|2023-11-01|0.0|0.0|0|169.68|39.83|10
united-states|arizona-fort-mohave|2023-11-01|0.0|0.0|0|145.07|21.25|19
united-states|arizona-fortuna-foothills|2023-11-01|0.0|0.0|0|215.25|11.46|18
united-states|arizona-fountain-hills|2023-11-01|0.0|0.0|0|209.06|28.24|13
united-states|arizona-gilbert|2023-11-01|217.76|9.31|23|264.92|54.1|10
united-states|arizona-glendale|2023-11-01|234.1|13.64|22|230.12|38.58|12
united-states|arizona-gold-canyon|2023-11-01|0.0|0.0|0|134.0|27.9|12
united-states|arizona-goodyear|2023-11-01|133.87|5.0|25|273.53|45.87|11
united-states|arizona-green-valley|2023-11-01|0.0|0.0|0|188.31|11.28|15
united-states|arizona-kingman|2023-11-01|0.0|0.0|0|251.26|22.47|17
united-states|arizona-lake-havasu-city|2023-11-01|0.0|0.0|0|216.22|26.94|17
united-states|arizona-marana|2023-11-01|124.58|10.04|34|257.56|18.21|11
united-states|arizona-maricopa|2023-11-01|0.0|0.0|0|225.55|30.42|12
united-states|arizona-mesa|2023-11-01|186.04|10.51|23|248.92|39.55|11
united-states|arizona-new-river|2023-11-01|0.0|0.0|0|92.18|25.88|12
united-states|arizona-nogales|2023-11-01|0.0|0.0|0|141.66|27.83|17
united-states|arizona-oro-valley|2023-11-01|0.0|0.0|0|237.72|17.29|12
united-states|arizona-page|2023-11-01|0.0|0.0|0|47.5|15.67|18
united-states|arizona-paradise-valley|2023-11-01|0.0|0.0|0|170.87|31.37|12
united-states|arizona-payson|2023-11-01|0.0|0.0|0|110.3|10.26|19
united-states|arizona-peoria|2023-11-01|138.36|6.11|25|250.22|44.98|11
united-states|arizona-phoenix|2023-11-01|180.37|11.45|24|188.07|30.3|11
united-states|arizona-prescott|2023-11-01|0.0|0.0|0|212.99|24.32|11
united-states|arizona-prescott-valley|2023-11-01|0.0|0.0|0|219.17|25.24|11
united-states|arizona-queen-creek|2023-11-01|118.81|7.69|25|279.3|57.48|10
united-states|arizona-sahuarita|2023-11-01|0.0|0.0|0|269.27|12.32|14
united-states|arizona-san-luis|2023-11-01|0.0|0.0|0|156.08|11.62|18
united-states|arizona-san-tan-valley|2023-11-01|0.0|0.0|0|293.01|56.65|10
united-states|arizona-scottsdale|2023-11-01|177.11|10.13|24|218.46|38.88|11
united-states|arizona-sedona|2023-11-01|0.0|0.0|0|80.49|7.36|16
united-states|arizona-show-low|2023-11-01|0.0|0.0|0|158.71|28.4|20
united-states|arizona-sierra-vista|2023-11-01|0.0|0.0|0|225.02|11.26|16
united-states|arizona-sierra-vista-southeast|2023-11-01|0.0|0.0|0|118.94|11.21|17
united-states|arizona-south-tucson|2023-11-01|0.0|0.0|0|226.81|25.6|14
united-states|arizona-sun-city|2023-11-01|0.0|0.0|0|237.56|26.57|11
united-states|arizona-sun-city-west|2023-11-01|0.0|0.0|0|209.06|11.68|11
united-states|arizona-sun-lakes|2023-11-01|0.0|0.0|0|152.25|27.34|10
united-states|arizona-surprise|2023-11-01|112.41|4.53|25|304.74|111.99|7
united-states|arizona-tanque-verde|2023-11-01|0.0|0.0|0|202.04|12.71|14
united-states|arizona-tempe|2023-11-01|284.52|16.13|21|220.31|36.26|10
united-states|arizona-tolleson|2023-11-01|0.0|0.0|0|219.73|40.07|10
united-states|arizona-tortolita|2023-11-01|0.0|0.0|0|216.86|11.75|12
united-states|arizona-tucson|2023-11-01|158.09|11.68|33|216.84|26.03|14
united-states|arizona-yuma|2023-11-01|68.97|8.33|39|245.16|11.64|18
united-states|arkansas-bella-vista|2023-11-01|0.0|0.0|0|210.5|11.49|22
united-states|arkansas-benton|2023-11-01|0.0|0.0|0|242.98|55.47|11
united-states|arkansas-bentonville|2023-11-01|115.79|10.22|47|254.7|39.06|18
united-states|arkansas-bryant|2023-11-01|0.0|0.0|0|240.32|57.32|13
united-states|arkansas-cabot|2023-11-01|0.0|0.0|0|155.15|8.25|10
united-states|arkansas-centerton|2023-11-01|0.0|0.0|0|315.06|161.65|15
united-states|arkansas-conway|2023-11-01|63.89|10.77|42|100.25|30.65|10
united-states|arkansas-el-dorado|2023-11-01|0.0|0.0|0|139.66|25.74|17
united-states|arkansas-fayetteville|2023-11-01|50.23|8.14|47|236.7|79.93|15
united-states|arkansas-fort-smith|2023-11-01|103.82|9.41|41|252.06|20.3|17
united-states|arkansas-gibson|2023-11-01|0.0|0.0|0|115.11|22.26|20
united-states|arkansas-greenbrier|2023-11-01|0.0|0.0|0|93.76|21.67|9
united-states|arkansas-harrison|2023-11-01|0.0|0.0|0|102.24|25.7|16
united-states|arkansas-hot-springs|2023-11-01|0.0|0.0|0|123.9|21.74|39
united-states|arkansas-hot-springs-village|2023-11-01|0.0|0.0|0|168.26|21.59|19
united-states|arkansas-jacksonville|2023-11-01|0.0|0.0|0|186.14|23.27|12
united-states|arkansas-jonesboro|2023-11-01|0.0|0.0|0|236.96|54.32|10
united-states|arkansas-little-rock|2023-11-01|198.04|13.56|37|224.41|36.28|13
united-states|arkansas-maumelle|2023-11-01|0.0|0.0|0|237.65|56.73|13
united-states|arkansas-mountain-home|2023-11-01|0.0|0.0|0|245.06|37.73|13
united-states|arkansas-north-little-rock|2023-11-01|192.96|17.42|34|236.9|40.76|13
united-states|arkansas-paragould|2023-11-01|0.0|0.0|0|93.88|19.65|3
united-states|arkansas-pine-bluff|2023-11-01|0.0|0.0|0|122.47|17.7|13
united-states|arkansas-rogers|2023-11-01|140.77|12.79|46|285.9|57.52|17
united-states|arkansas-russellville|2023-11-01|0.0|0.0|0|228.84|32.36|11
united-states|arkansas-searcy|2023-11-01|0.0|0.0|0|95.71|45.12|15
