tanzania|pwani|mobile|Vodacom|3066|2023-09-01|9.09|65.89
tanzania|dar-es-salaam|mobile|Airtel|3064|2023-09-01|13.5|73.93
tanzania|dar-es-salaam|mobile|Halotel|4113|2023-09-01|12.16|32.63
tanzania|dar-es-salaam|mobile|Tigo|3065|2023-09-01|14.56|96.36
tanzania|dar-es-salaam|mobile|Vodacom|3066|2023-09-01|9.37|71.48
thailand|amnat-charoen|mobile|AIS|4081|2023-09-01|20.49|103.94
thailand|amnat-charoen|mobile|TrueMove H|4084|2023-09-01|14.29|55.14
thailand|amnat-charoen|mobile|dtac|4083|2023-09-01|8.68|39.07
thailand|ang-thong|mobile|AIS|4081|2023-09-01|31.52|153.43
thailand|ang-thong|mobile|TrueMove H|4084|2023-09-01|13.07|75.73
thailand|ang-thong|mobile|dtac|4083|2023-09-01|10.45|64.22
thailand|bangkok|mobile|AIS|4081|2023-09-01|26.19|184.43
thailand|bangkok|mobile|TrueMove H|4084|2023-09-01|18.5|125.71
thailand|bangkok|mobile|dtac|4083|2023-09-01|8.68|53.49
thailand|bueng-kan|mobile|AIS|4081|2023-09-01|25.65|117.39
thailand|bueng-kan|mobile|TrueMove H|4084|2023-09-01|12.84|78.17
thailand|buri-ram|mobile|AIS|4081|2023-09-01|24.41|98.56
thailand|buri-ram|mobile|TrueMove H|4084|2023-09-01|12.56|69.09
thailand|buri-ram|mobile|dtac|4083|2023-09-01|8.7|32.1
thailand|chachoengsao|mobile|AIS|4081|2023-09-01|20.14|101.39
thailand|chachoengsao|mobile|TrueMove H|4084|2023-09-01|13.76|69.57
thailand|chachoengsao|mobile|dtac|4083|2023-09-01|8.1|38.84
thailand|chai-nat|mobile|AIS|4081|2023-09-01|15.1|74.37
thailand|chai-nat|mobile|TrueMove H|4084|2023-09-01|6.45|53.01
thailand|chai-nat|mobile|dtac|4083|2023-09-01|10.08|37.43
thailand|chaiyaphum|mobile|AIS|4081|2023-09-01|22.51|106.28
thailand|chaiyaphum|mobile|TrueMove H|4084|2023-09-01|12.76|79.98
thailand|chaiyaphum|mobile|dtac|4083|2023-09-01|10.04|33.75
thailand|chanthaburi|mobile|AIS|4081|2023-09-01|17.14|107.89
thailand|chanthaburi|mobile|TrueMove H|4084|2023-09-01|13.07|81.17
