algeria|relizane|mobile|Ooredoo|3881|2023-09-01|19.45|66.09
algeria|setif|mobile|DJEZZY|2514|2023-09-01|4.65|25.22
algeria|setif|mobile|Mobilis|2513|2023-09-01|6.04|34.12
algeria|setif|mobile|Ooredoo|3881|2023-09-01|16.17|64.56
algeria|sidi-bel-abbes|mobile|DJEZZY|2514|2023-09-01|4.89|31.84
algeria|sidi-bel-abbes|mobile|Mobilis|2513|2023-09-01|3.78|28.66
algeria|sidi-bel-abbes|mobile|Ooredoo|3881|2023-09-01|23.16|89.48
algeria|skikda|mobile|DJEZZY|2514|2023-09-01|2.91|23.02
algeria|skikda|mobile|Mobilis|2513|2023-09-01|3.09|31.9
algeria|skikda|mobile|Ooredoo|3881|2023-09-01|11.94|58.81
algeria|tiaret|mobile|DJEZZY|2514|2023-09-01|3.79|16.99
algeria|tiaret|mobile|Mobilis|2513|2023-09-01|6.31|39.87
algeria|tiaret|mobile|Ooredoo|3881|2023-09-01|16.23|65.39
algeria|tipasa|mobile|DJEZZY|2514|2023-09-01|3.82|27.11
algeria|tipasa|mobile|Mobilis|2513|2023-09-01|10.73|48.05
algeria|tipasa|mobile|Ooredoo|3881|2023-09-01|11.19|57.08
algeria|tizi-ouzou|mobile|DJEZZY|2514|2023-09-01|3.13|24.54
algeria|tizi-ouzou|mobile|Mobilis|2513|2023-09-01|16.74|68.67
algeria|tizi-ouzou|mobile|Ooredoo|3881|2023-09-01|9.37|52.56
algeria|tlemcen-province|mobile|DJEZZY|2514|2023-09-01|4.2|29.26
algeria|tlemcen-province|mobile|Mobilis|2513|2023-09-01|18.71|61.02
algeria|tlemcen-province|mobile|Ooredoo|3881|2023-09-01|25.19|92.52
algeria|alger-centre|mobile|DJEZZY|2514|2023-09-01|2.33|33.96
algeria|alger-centre|mobile|Ooredoo|3881|2023-09-01|7.23|36.75
algeria|bab-ezzouar|mobile|DJEZZY|2514|2023-09-01|2.81|30.08
algeria|bab-ezzouar|mobile|Mobilis|2513|2023-09-01|12.48|59.95
algeria|bab-ezzouar|mobile|Ooredoo|3881|2023-09-01|10.66|58.45
algeria|bordj-el-kiffan|mobile|DJEZZY|2514|2023-09-01|3.87|48.88
algeria|bordj-el-kiffan|mobile|Mobilis|2513|2023-09-01|13.46|45.46
algeria|bordj-el-kiffan|mobile|Ooredoo|3881|2023-09-01|10.19|53.32
algeria|cheraga|mobile|DJEZZY|2514|2023-09-01|6.86|36.48
algeria|cheraga|mobile|Mobilis|2513|2023-09-01|20.53|48.19
algeria|cheraga|mobile|Ooredoo|3881|2023-09-01|14.72|76.94
algeria|dar-el-beida|mobile|DJEZZY|2514|2023-09-01|10.93|53.41
algeria|dar-el-beida|mobile|Mobilis|2513|2023-09-01|18.18|69.9
algeria|dar-el-beida|mobile|Ooredoo|3881|2023-09-01|8.7|60.25
algeria|hussein-dey|mobile|DJEZZY|2514|2023-09-01|3.35|25.92
algeria|hussein-dey|mobile|Mobilis|2513|2023-09-01|7.2|43.11
algeria|hussein-dey|mobile|Ooredoo|3881|2023-09-01|10.04|51.04
algeria|kouba|mobile|DJEZZY|2514|2023-09-01|7.83|34.35
algeria|kouba|mobile|Mobilis|2513|2023-09-01|11.2|42.05
algeria|kouba|mobile|Ooredoo|3881|2023-09-01|12.46|65.63
algeria|annaba|mobile|DJEZZY|2514|2023-09-01|9.02|35.39
algeria|annaba|mobile|Mobilis|2513|2023-09-01|7.68|36.21
algeria|annaba|mobile|Ooredoo|3881|2023-09-01|13.56|42.53
algeria|batna|mobile|DJEZZY|2514|2023-09-01|6.85|43.27
algeria|batna|mobile|Mobilis|2513|2023-09-01|11.2|45.52
algeria|batna|mobile|Ooredoo|3881|2023-09-01|18.16|67.97
algeria|blida|mobile|DJEZZY|2514|2023-09-01|3.32|24.91
algeria|blida|mobile|Mobilis|2513|2023-09-01|21.27|71.09
algeria|blida|mobile|Ooredoo|3881|2023-09-01|10.6|53.88
algeria|bordj-bou-arreridj|mobile|DJEZZY|2514|2023-09-01|1.76|13.08
algeria|bordj-bou-arreridj|mobile|Mobilis|2513|2023-09-01|7.05|26.26
algeria|bordj-bou-arreridj|mobile|Ooredoo|3881|2023-09-01|14.41|76.07
algeria|constantine|mobile|DJEZZY|2514|2023-09-01|3.44|27.2
algeria|constantine|mobile|Mobilis|2513|2023-09-01|4.78|30.61
algeria|constantine|mobile|Ooredoo|3881|2023-09-01|9.31|51.48
algeria|el-khroub|mobile|DJEZZY|2514|2023-09-01|3.49|25.59
algeria|el-khroub|mobile|Mobilis|2513|2023-09-01|3.92|32.21
algeria|el-khroub|mobile|Ooredoo|3881|2023-09-01|5.69|40.82
algeria|mostaganem|mobile|DJEZZY|2514|2023-09-01|3.26|16.35
algeria|mostaganem|mobile|Mobilis|2513|2023-09-01|18.9|50.17
algeria|mostaganem|mobile|Ooredoo|3881|2023-09-01|9.68|72.13
algeria|bir-el-djir|mobile|DJEZZY|2514|2023-09-01|4.35|20.5
algeria|bir-el-djir|mobile|Mobilis|2513|2023-09-01|18.7|56.94
algeria|bir-el-djir|mobile|Ooredoo|3881|2023-09-01|16.63|58.38
algeria|es-senia|mobile|DJEZZY|2514|2023-09-01|2.98|49.24
algeria|es-senia|mobile|Mobilis|2513|2023-09-01|14.02|61.8
algeria|es-senia|mobile|Ooredoo|3881|2023-09-01|19.88|87.38
algeria|oran|mobile|DJEZZY|2514|2023-09-01|5.08|23.63
algeria|oran|mobile|Mobilis|2513|2023-09-01|15.25|60.92
algeria|oran|mobile|Ooredoo|3881|2023-09-01|22.27|66.96
algeria|setif|mobile|DJEZZY|2514|2023-09-01|3.64|22.15
algeria|setif|mobile|Mobilis|2513|2023-09-01|12.25|47.63
algeria|setif|mobile|Ooredoo|3881|2023-09-01|17.18|69.39
algeria|tlemcen|mobile|DJEZZY|2514|2023-09-01|3.37|29.26
algeria|tlemcen|mobile|Mobilis|2513|2023-09-01|15.73|60.98
algeria|tlemcen|mobile|Ooredoo|3881|2023-09-01|21.64|88.71
angola|luanda|mobile|Africell|4413|2023-09-01|6.68|48.81
angola|luanda|mobile|Unitel|2285|2023-09-01|5.47|53.57
angola|luanda|mobile|Africell|4413|2023-09-01|6.74|52.2
angola|luanda|mobile|Unitel|2285|2023-09-01|4.45|46.77
argentina|autonomous-city-of-buenos-aires|mobile|Claro|2287|2023-09-01|11.46|41.66
argentina|autonomous-city-of-buenos-aires|mobile|Movistar|3300|2023-09-01|7.79|51.01
argentina|autonomous-city-of-buenos-aires|mobile|Personal|2290|2023-09-01|23.45|92.76
argentina|buenos-aires-province|mobile|Claro|2287|2023-09-01|11.22|40.91
argentina|buenos-aires-province|mobile|Movistar|3300|2023-09-01|5.56|36.41
argentina|buenos-aires-province|mobile|Personal|2290|2023-09-01|18.16|73.82
argentina|chaco-province|mobile|Claro|2287|2023-09-01|14.73|61.55
argentina|chaco-province|mobile|Personal|2290|2023-09-01|10.07|38.07
argentina|chubut-province|mobile|Claro|2287|2023-09-01|11.61|73.03
argentina|chubut-province|mobile|Movistar|3300|2023-09-01|6.52|41.58
argentina|cordoba|mobile|Claro|2287|2023-09-01|11.07|50.6
argentina|cordoba|mobile|Movistar|3300|2023-09-01|10.18|23.99
argentina|cordoba|mobile|Personal|2290|2023-09-01|15.24|61.37
argentina|corrientes-province|mobile|Claro|2287|2023-09-01|6.27|50.63
argentina|corrientes-province|mobile|Personal|2290|2023-09-01|8.98|43.38
argentina|entre-rios|mobile|Claro|2287|2023-09-01|10.29|35.39
argentina|entre-rios|mobile|Personal|2290|2023-09-01|7.46|37.82
argentina|mendoza-province|mobile|Claro|2287|2023-09-01|9.29|55.45
argentina|mendoza-province|mobile|Movistar|3300|2023-09-01|9.32|40.52
argentina|mendoza-province|mobile|Personal|2290|2023-09-01|25.75|80.88
argentina|misiones-province|mobile|Claro|2287|2023-09-01|10.12|46.94
argentina|misiones-province|mobile|Personal|2290|2023-09-01|8.76|37.5
argentina|neuquen|mobile|Claro|2287|2023-09-01|5.68|31.98
argentina|neuquen|mobile|Movistar|3300|2023-09-01|4.06|32.4
argentina|neuquen|mobile|Personal|2290|2023-09-01|10.21|76.02
argentina|rio-negro|mobile|Claro|2287|2023-09-01|12.73|52.25
argentina|rio-negro|mobile|Movistar|3300|2023-09-01|7.41|49.22
argentina|rio-negro|mobile|Personal|2290|2023-09-01|14.61|66.44
argentina|salta-province|mobile|Claro|2287|2023-09-01|6.89|45.4
argentina|salta-province|mobile|Personal|2290|2023-09-01|14.04|52.34
argentina|san-juan-province|mobile|Claro|2287|2023-09-01|9.04|52.23
argentina|san-juan-province|mobile|Movistar|3300|2023-09-01|7.51|33.91
argentina|san-juan-province|mobile|Personal|2290|2023-09-01|22.97|77.81
argentina|san-luis-province|mobile|Claro|2287|2023-09-01|11.87|55.5
argentina|san-luis-province|mobile|Movistar|3300|2023-09-01|5.37|30.69
argentina|santa-fe-province|mobile|Claro|2287|2023-09-01|8.66|42.41
argentina|santa-fe-province|mobile|Movistar|3300|2023-09-01|11.5|52.07
argentina|santa-fe-province|mobile|Personal|2290|2023-09-01|13.83|57.36
argentina|tucuman|mobile|Claro|2287|2023-09-01|9.61|49.22
argentina|tucuman|mobile|Personal|2290|2023-09-01|13.96|55.58
argentina|buenos-aires|mobile|Claro|2287|2023-09-01|11.46|41.66
argentina|buenos-aires|mobile|Movistar|3300|2023-09-01|7.79|51.01
argentina|buenos-aires|mobile|Personal|2290|2023-09-01|23.39|92.83
argentina|cordoba|mobile|Claro|2287|2023-09-01|10.17|49.87
argentina|cordoba|mobile|Movistar|3300|2023-09-01|9.97|24.03
argentina|cordoba|mobile|Personal|2290|2023-09-01|13.95|57.76
argentina|salta|mobile|Claro|2287|2023-09-01|5.81|39.65
argentina|salta|mobile|Personal|2290|2023-09-01|14.45|60.13
argentina|rosario|mobile|Claro|2287|2023-09-01|11.54|46.01
argentina|rosario|mobile|Movistar|3300|2023-09-01|15.7|56.13
argentina|rosario|mobile|Personal|2290|2023-09-01|14.06|52.94
argentina|san-miguel-de-tucuman|mobile|Claro|2287|2023-09-01|8.8|33.03
argentina|san-miguel-de-tucuman|mobile|Personal|2290|2023-09-01|13.89|59.07
armenia|ararat|mobile|Ucom|3833|2023-09-01|0.95|33.89
