united-states|oklahoma-broken-arrow|mobile|Verizon Wireless|3221|2023-07-01|6.99|264.0
united-states|oklahoma-edmond|mobile|AT&T|3094|2023-07-01|56.43|302.93
united-states|oklahoma-edmond|mobile|T-Mobile|3203|2023-07-01|78.72|443.19
united-states|oklahoma-edmond|mobile|Verizon Wireless|3221|2023-07-01|16.97|193.2
united-states|oklahoma-norman|mobile|AT&T|3094|2023-07-01|35.95|151.93
united-states|oklahoma-norman|mobile|T-Mobile|3203|2023-07-01|139.09|533.49
united-states|oklahoma-norman|mobile|Verizon Wireless|3221|2023-07-01|20.24|119.27
united-states|oklahoma-oklahoma-city|mobile|AT&T|3094|2023-07-01|34.33|192.68
united-states|oklahoma-oklahoma-city|mobile|T-Mobile|3203|2023-07-01|70.18|429.3
united-states|oklahoma-oklahoma-city|mobile|Verizon Wireless|3221|2023-07-01|20.29|195.98
united-states|oklahoma-tulsa|mobile|AT&T|3094|2023-07-01|13.96|104.77
united-states|oklahoma-tulsa|mobile|T-Mobile|3203|2023-07-01|81.18|462.72
united-states|oklahoma-tulsa|mobile|Verizon Wireless|3221|2023-07-01|15.42|268.47
united-states|oregon-beaverton|mobile|AT&T|3094|2023-07-01|52.72|244.8
united-states|oregon-beaverton|mobile|T-Mobile|3203|2023-07-01|72.87|541.6
united-states|oregon-beaverton|mobile|Verizon Wireless|3221|2023-07-01|38.0|313.61
united-states|oregon-bend|mobile|AT&T|3094|2023-07-01|48.82|100.25
united-states|oregon-bend|mobile|T-Mobile|3203|2023-07-01|10.47|211.32
united-states|oregon-bend|mobile|Verizon Wireless|3221|2023-07-01|13.94|69.35
united-states|oregon-eugene|mobile|AT&T|3094|2023-07-01|13.59|57.03
united-states|oregon-eugene|mobile|T-Mobile|3203|2023-07-01|53.57|512.42
united-states|oregon-eugene|mobile|Verizon Wireless|3221|2023-07-01|27.28|240.89
united-states|oregon-gresham|mobile|T-Mobile|3203|2023-07-01|202.48|609.5
united-states|oregon-gresham|mobile|Verizon Wireless|3221|2023-07-01|49.12|282.33
united-states|oregon-hillsboro|mobile|AT&T|3094|2023-07-01|66.76|293.79
united-states|oregon-hillsboro|mobile|T-Mobile|3203|2023-07-01|96.93|456.34
united-states|oregon-hillsboro|mobile|Verizon Wireless|3221|2023-07-01|46.55|199.8
united-states|oregon-portland|mobile|AT&T|3094|2023-07-01|37.01|186.09
united-states|oregon-portland|mobile|T-Mobile|3203|2023-07-01|55.56|463.07
united-states|oregon-portland|mobile|Verizon Wireless|3221|2023-07-01|25.93|192.85
united-states|oregon-salem|mobile|AT&T|3094|2023-07-01|33.05|212.12
united-states|oregon-salem|mobile|T-Mobile|3203|2023-07-01|131.69|479.56
united-states|oregon-salem|mobile|Verizon Wireless|3221|2023-07-01|70.08|239.5
united-states|oregon-tigard|mobile|AT&T|3094|2023-07-01|48.66|239.78
united-states|oregon-tigard|mobile|T-Mobile|3203|2023-07-01|90.7|498.36
united-states|oregon-tigard|mobile|Verizon Wireless|3221|2023-07-01|42.07|264.27
united-states|pennsylvania-philadelphia|mobile|AT&T|3094|2023-07-01|37.11|203.27
united-states|pennsylvania-philadelphia|mobile|T-Mobile|3203|2023-07-01|39.79|387.23
united-states|pennsylvania-philadelphia|mobile|Verizon Wireless|3221|2023-07-01|18.43|185.49
united-states|pennsylvania-pittsburgh|mobile|AT&T|3094|2023-07-01|51.62|348.51
united-states|pennsylvania-pittsburgh|mobile|T-Mobile|3203|2023-07-01|53.3|454.2
united-states|pennsylvania-pittsburgh|mobile|Verizon Wireless|3221|2023-07-01|26.7|224.13
united-states|rhode-island-providence|mobile|AT&T|3094|2023-07-01|44.36|254.29
united-states|rhode-island-providence|mobile|T-Mobile|3203|2023-07-01|63.25|552.07
united-states|rhode-island-providence|mobile|Verizon Wireless|3221|2023-07-01|38.02|264.88
united-states|south-carolina-charleston|mobile|AT&T|3094|2023-07-01|18.85|195.13
united-states|south-carolina-charleston|mobile|T-Mobile|3203|2023-07-01|37.4|456.89
united-states|south-carolina-charleston|mobile|Verizon Wireless|3221|2023-07-01|22.5|155.92
united-states|south-carolina-columbia|mobile|AT&T|3094|2023-07-01|12.01|106.12
united-states|south-carolina-columbia|mobile|T-Mobile|3203|2023-07-01|94.33|533.59
united-states|south-carolina-columbia|mobile|Verizon Wireless|3221|2023-07-01|25.85|330.7
united-states|south-carolina-greenville|mobile|AT&T|3094|2023-07-01|57.4|252.56
united-states|south-carolina-greenville|mobile|T-Mobile|3203|2023-07-01|74.97|539.19
united-states|south-carolina-greenville|mobile|Verizon Wireless|3221|2023-07-01|52.11|225.84
united-states|south-carolina-mount-pleasant|mobile|AT&T|3094|2023-07-01|10.39|159.0
united-states|south-carolina-mount-pleasant|mobile|T-Mobile|3203|2023-07-01|19.45|307.44
united-states|south-carolina-mount-pleasant|mobile|Verizon Wireless|3221|2023-07-01|22.73|110.19
united-states|south-carolina-myrtle-beach|mobile|AT&T|3094|2023-07-01|6.38|59.87
united-states|south-carolina-myrtle-beach|mobile|T-Mobile|3203|2023-07-01|43.32|386.76
united-states|south-carolina-myrtle-beach|mobile|Verizon Wireless|3221|2023-07-01|18.95|192.43
united-states|south-carolina-north-charleston|mobile|AT&T|3094|2023-07-01|19.14|158.76
united-states|south-carolina-north-charleston|mobile|T-Mobile|3203|2023-07-01|68.82|446.76
united-states|south-carolina-north-charleston|mobile|Verizon Wireless|3221|2023-07-01|35.21|206.77
united-states|south-dakota-sioux-falls|mobile|AT&T|3094|2023-07-01|38.89|105.36
united-states|south-dakota-sioux-falls|mobile|T-Mobile|3203|2023-07-01|194.51|437.05
united-states|south-dakota-sioux-falls|mobile|Verizon Wireless|3221|2023-07-01|20.2|162.05
united-states|tennessee-brentwood|mobile|AT&T|3094|2023-07-01|29.91|204.58
united-states|tennessee-brentwood|mobile|Verizon Wireless|3221|2023-07-01|70.42|225.58
united-states|tennessee-chattanooga|mobile|AT&T|3094|2023-07-01|38.47|147.41
united-states|tennessee-chattanooga|mobile|T-Mobile|3203|2023-07-01|106.95|484.95
united-states|tennessee-chattanooga|mobile|Verizon Wireless|3221|2023-07-01|27.61|270.51
united-states|tennessee-clarksville|mobile|AT&T|3094|2023-07-01|17.14|106.41
united-states|tennessee-clarksville|mobile|T-Mobile|3203|2023-07-01|72.39|267.63
united-states|tennessee-clarksville|mobile|Verizon Wireless|3221|2023-07-01|26.38|157.06
