united-states|new-york-east-northport|fixed|Optimum|47677|2023-07-01|93.83|339.81
united-states|new-york-east-northport|fixed|Verizon|79831|2023-07-01|101.07|505.93
united-states|new-york-east-patchogue|fixed|Optimum|47677|2023-07-01|96.82|337.67
united-states|new-york-east-patchogue|fixed|Verizon|79831|2023-07-01|49.42|466.11
united-states|new-york-elmira|fixed|Empire Access|29616|2023-07-01|162.84|472.82
united-states|new-york-elmira|fixed|Spectrum|14|2023-07-01|81.1|381.57
united-states|new-york-elmont|fixed|Optimum|47677|2023-07-01|66.62|341.56
united-states|new-york-elmont|fixed|Verizon|79831|2023-07-01|110.87|505.73
united-states|new-york-elwood|fixed|Optimum|47677|2023-07-01|59.8|286.72
united-states|new-york-elwood|fixed|Verizon|79831|2023-07-01|88.06|325.86
united-states|new-york-floral-park|fixed|Optimum|47677|2023-07-01|114.98|336.97
united-states|new-york-floral-park|fixed|Verizon|79831|2023-07-01|76.01|457.27
united-states|new-york-franklin-square|fixed|Optimum|47677|2023-07-01|94.51|343.61
united-states|new-york-franklin-square|fixed|Verizon|79831|2023-07-01|105.8|406.06
united-states|new-york-freeport|fixed|Optimum|47677|2023-07-01|93.75|350.84
united-states|new-york-freeport|fixed|Verizon|79831|2023-07-01|63.58|443.76
united-states|new-york-garden-city|fixed|Optimum|47677|2023-07-01|75.59|319.59
united-states|new-york-garden-city|fixed|Verizon|79831|2023-07-01|94.52|424.1
united-states|new-york-gardnertown|fixed|Spectrum|14|2023-07-01|74.69|371.84
united-states|new-york-gardnertown|fixed|Verizon|79831|2023-07-01|95.22|673.11
united-states|new-york-gates-north-gates|fixed|Frontier|34|2023-07-01|15.15|504.79
united-states|new-york-gates-north-gates|fixed|Greenlight Networks|108152|2023-07-01|148.58|475.03
united-states|new-york-gates-north-gates|fixed|Spectrum|14|2023-07-01|79.61|368.98
united-states|new-york-getzville|fixed|Spectrum|14|2023-07-01|86.58|365.9
united-states|new-york-getzville|fixed|Verizon|79831|2023-07-01|84.32|414.07
united-states|new-york-glen-cove|fixed|Optimum|47677|2023-07-01|69.61|297.93
united-states|new-york-glen-cove|fixed|Verizon|79831|2023-07-01|138.8|440.44
united-states|new-york-great-neck|fixed|Optimum|47677|2023-07-01|81.99|321.61
united-states|new-york-great-neck|fixed|Verizon|79831|2023-07-01|74.17|461.27
united-states|new-york-great-neck-plaza|fixed|Optimum|47677|2023-07-01|89.96|329.84
united-states|new-york-great-neck-plaza|fixed|Verizon|79831|2023-07-01|90.57|504.98
united-states|new-york-greece|fixed|Greenlight Networks|108152|2023-07-01|117.38|395.54
united-states|new-york-greece|fixed|Spectrum|14|2023-07-01|103.34|371.47
united-states|new-york-greenlawn|fixed|Optimum|47677|2023-07-01|78.39|304.51
united-states|new-york-greenlawn|fixed|Verizon|79831|2023-07-01|110.31|451.63
united-states|new-york-harrison|fixed|Optimum|47677|2023-07-01|80.39|327.65
united-states|new-york-harrison|fixed|Verizon|79831|2023-07-01|107.88|393.46
