united-states|illinois-charleston|fixed|Mediacom|86125|2023-07-01|100.74|402.39
united-states|illinois-chicago|fixed|AT&T Internet|79832|2023-07-01|59.94|441.54
united-states|illinois-chicago|fixed|Astound Broadband powered by Wave|14776|2023-07-01|74.66|402.81
united-states|illinois-chicago|fixed|Everywhere Wireless|101623|2023-07-01|73.22|402.11
united-states|illinois-chicago|fixed|SpaceX Starlink|191656|2023-07-01|32.52|99.42
united-states|illinois-chicago|fixed|XFINITY|20|2023-07-01|79.47|447.23
united-states|illinois-cicero|fixed|AT&T Internet|79832|2023-07-01|27.21|82.88
united-states|illinois-cicero|fixed|XFINITY|20|2023-07-01|86.03|498.46
united-states|illinois-clarendon-hills|fixed|AT&T Internet|79832|2023-07-01|40.07|542.34
united-states|illinois-clarendon-hills|fixed|XFINITY|20|2023-07-01|84.68|456.91
united-states|illinois-collinsville|fixed|AT&T Internet|79832|2023-07-01|25.21|315.45
united-states|illinois-collinsville|fixed|Spectrum|14|2023-07-01|113.99|375.11
united-states|illinois-crystal-lake|fixed|AT&T Internet|79832|2023-07-01|23.64|100.55
united-states|illinois-crystal-lake|fixed|Verizon|79831|2023-07-01|34.63|190.19
united-states|illinois-crystal-lake|fixed|XFINITY|20|2023-07-01|91.45|474.87
united-states|illinois-decatur|fixed|AT&T Internet|79832|2023-07-01|10.66|46.1
united-states|illinois-decatur|fixed|XFINITY|20|2023-07-01|89.87|472.03
united-states|illinois-deerfield|fixed|AT&T Internet|79832|2023-07-01|23.77|163.61
united-states|illinois-deerfield|fixed|XFINITY|20|2023-07-01|95.68|441.14
united-states|illinois-dekalb|fixed|MetroNet|49859|2023-07-01|94.28|449.86
united-states|illinois-dekalb|fixed|XFINITY|20|2023-07-01|83.55|470.1
united-states|illinois-des-plaines|fixed|AT&T Internet|79832|2023-07-01|79.39|530.09
united-states|illinois-des-plaines|fixed|Astound Broadband powered by Wave|14776|2023-07-01|90.73|370.98
united-states|illinois-des-plaines|fixed|XFINITY|20|2023-07-01|89.09|459.89
united-states|illinois-downers-grove|fixed|AT&T Internet|79832|2023-07-01|49.09|455.81
united-states|illinois-downers-grove|fixed|XFINITY|20|2023-07-01|91.82|471.28
united-states|illinois-east-moline|fixed|Mediacom|86125|2023-07-01|68.58|400.87
united-states|illinois-east-moline|fixed|MetroNet|49859|2023-07-01|205.9|507.09
united-states|illinois-east-peoria|fixed|XFINITY|20|2023-07-01|51.24|417.71
united-states|illinois-east-peoria|fixed|i3 Broadband|188345|2023-07-01|97.57|336.51
united-states|illinois-edwardsville|fixed|AT&T Internet|79832|2023-07-01|52.55|459.25
united-states|illinois-edwardsville|fixed|Spectrum|14|2023-07-01|98.7|370.18
united-states|illinois-effingham|fixed|Consolidated Communications|1037|2023-07-01|12.61|103.03
united-states|illinois-effingham|fixed|Mediacom|86125|2023-07-01|69.03|446.72
united-states|illinois-effingham|fixed|Wabash Communications|7478|2023-07-01|85.65|285.2
united-states|illinois-elgin|fixed|AT&T Internet|79832|2023-07-01|51.88|467.05
united-states|illinois-elgin|fixed|Astound Broadband powered by Wave|14776|2023-07-01|104.82|395.05
united-states|illinois-elgin|fixed|XFINITY|20|2023-07-01|91.12|454.9
united-states|illinois-elk-grove-village|fixed|AT&T Internet|79832|2023-07-01|16.74|90.21
united-states|illinois-elk-grove-village|fixed|Verizon|79831|2023-07-01|46.32|195.32
united-states|illinois-elk-grove-village|fixed|XFINITY|20|2023-07-01|102.31|477.94
united-states|illinois-elmhurst|fixed|AT&T Internet|79832|2023-07-01|131.79|521.53
united-states|illinois-elmhurst|fixed|XFINITY|20|2023-07-01|94.3|475.73
united-states|illinois-elmwood-park|fixed|AT&T Internet|79832|2023-07-01|44.57|450.66
united-states|illinois-elmwood-park|fixed|XFINITY|20|2023-07-01|66.25|459.73
united-states|illinois-evanston|fixed|AT&T Internet|79832|2023-07-01|16.68|60.14
united-states|illinois-evanston|fixed|Astound Broadband powered by Wave|14776|2023-07-01|89.76|392.32
united-states|illinois-evanston|fixed|XFINITY|20|2023-07-01|89.71|439.61
united-states|illinois-forest-park|fixed|AT&T Internet|79832|2023-07-01|86.31|506.1
united-states|illinois-forest-park|fixed|XFINITY|20|2023-07-01|97.94|462.26
united-states|illinois-fox-lake|fixed|AT&T Internet|79832|2023-07-01|17.96|53.0
united-states|illinois-fox-lake|fixed|Verizon|79831|2023-07-01|46.57|180.84
united-states|illinois-fox-lake|fixed|XFINITY|20|2023-07-01|93.52|506.1
united-states|illinois-frankfort|fixed|AT&T Internet|79832|2023-07-01|16.61|49.17
united-states|illinois-frankfort|fixed|Bertram Internet|163479|2023-07-01|28.41|66.66
united-states|illinois-frankfort|fixed|Verizon|79831|2023-07-01|32.03|168.84
united-states|illinois-frankfort|fixed|XFINITY|20|2023-07-01|122.27|468.2
united-states|illinois-franklin-park|fixed|AT&T Internet|79832|2023-07-01|32.21|225.41
united-states|illinois-franklin-park|fixed|XFINITY|20|2023-07-01|88.98|550.49
united-states|illinois-galesburg|fixed|XFINITY|20|2023-07-01|67.78|439.59
united-states|illinois-galesburg|fixed|i3 Broadband|188345|2023-07-01|98.01|368.44
united-states|illinois-geneva|fixed|AT&T Internet|79832|2023-07-01|37.94|402.78
united-states|illinois-geneva|fixed|MetroNet|49859|2023-07-01|102.37|463.48
united-states|illinois-geneva|fixed|XFINITY|20|2023-07-01|107.85|478.64
united-states|illinois-gilberts|fixed|AT&T Internet|79832|2023-07-01|55.23|450.73
