united-states|arizona-glendale|fixed|CenturyLink|86113|2023-08-01|21.48|126.54
united-states|arizona-glendale|fixed|Cox|9|2023-08-01|118.6|493.54
united-states|arizona-glendale|fixed|Verizon|79831|2023-08-01|63.69|228.47
united-states|arizona-gold-canyon|fixed|CenturyLink|86113|2023-08-01|40.91|91.94
united-states|arizona-gold-canyon|fixed|Mediacom|86125|2023-08-01|128.11|466.75
united-states|arizona-gold-canyon|fixed|Verizon|79831|2023-08-01|70.65|246.6
united-states|arizona-goodyear|fixed|CenturyLink|86113|2023-08-01|40.74|308.23
united-states|arizona-goodyear|fixed|Cox|9|2023-08-01|143.09|477.05
united-states|arizona-goodyear|fixed|Verizon|79831|2023-08-01|49.66|196.76
united-states|arizona-kingman|fixed|Allo|25110|2023-08-01|306.68|632.01
united-states|arizona-kingman|fixed|Optimum|47677|2023-08-01|78.94|422.21
united-states|arizona-lake-havasu-city|fixed|Allo|25110|2023-08-01|253.63|575.59
united-states|arizona-lake-havasu-city|fixed|Optimum|47677|2023-08-01|102.51|420.03
united-states|arizona-lake-havasu-city|fixed|Wecom|105603|2023-08-01|7.63|48.71
united-states|arizona-marana|fixed|CenturyLink|86113|2023-08-01|34.2|336.5
united-states|arizona-marana|fixed|XFINITY|20|2023-08-01|139.16|501.14
united-states|arizona-maricopa|fixed|CenturyLink|86113|2023-08-01|41.9|154.83
united-states|arizona-maricopa|fixed|Orbitel|23002|2023-08-01|108.55|459.74
united-states|arizona-mesa|fixed|CenturyLink|86113|2023-08-01|35.28|315.03
united-states|arizona-mesa|fixed|Cox|9|2023-08-01|121.51|526.74
united-states|arizona-mesa|fixed|Verizon|79831|2023-08-01|55.91|227.59
united-states|arizona-new-river|fixed|CenturyLink|86113|2023-08-01|30.75|198.12
united-states|arizona-new-river|fixed|Cox|9|2023-08-01|117.13|483.99
united-states|arizona-new-river|fixed|Desert iNET|34667|2023-08-01|40.3|126.86
united-states|arizona-new-river|fixed|Teknet|203026|2023-08-01|37.24|179.61
united-states|arizona-new-river|fixed|Verizon|79831|2023-08-01|46.68|187.92
united-states|arizona-new-river|fixed|air fiber|183933|2023-08-01|25.81|75.38
united-states|arizona-nogales|fixed|CenturyLink|86113|2023-08-01|8.44|94.3
united-states|arizona-nogales|fixed|Mediacom|86125|2023-08-01|92.13|489.74
united-states|arizona-oro-valley|fixed|CenturyLink|86113|2023-08-01|13.57|106.28
united-states|arizona-oro-valley|fixed|XFINITY|20|2023-08-01|140.51|479.49
united-states|arizona-paradise-valley|fixed|CenturyLink|86113|2023-08-01|28.74|248.8
united-states|arizona-paradise-valley|fixed|Cox|9|2023-08-01|87.86|419.41
united-states|arizona-paradise-valley|fixed|Verizon|79831|2023-08-01|40.99|130.51
united-states|arizona-peoria|fixed|CenturyLink|86113|2023-08-01|42.37|307.18
united-states|arizona-peoria|fixed|Cox|9|2023-08-01|118.06|481.59
united-states|arizona-peoria|fixed|Wyyerd Fiber|98092|2023-08-01|166.6|437.78
united-states|arizona-phoenix|fixed|CenturyLink|86113|2023-08-01|30.11|213.03
united-states|arizona-phoenix|fixed|Cox|9|2023-08-01|103.7|490.54
united-states|arizona-phoenix|fixed|Verizon|79831|2023-08-01|51.14|215.46
united-states|arizona-prescott|fixed|Bolt Internet|207914|2023-08-01|9.47|41.48
united-states|arizona-prescott|fixed|CenturyLink|86113|2023-08-01|18.52|203.1
united-states|arizona-prescott|fixed|Sparklight|188954|2023-08-01|89.37|344.31
united-states|arizona-prescott-valley|fixed|CenturyLink|86113|2023-08-01|21.44|288.73
united-states|arizona-prescott-valley|fixed|Mile High Networks|161523|2023-08-01|23.89|47.47
united-states|arizona-prescott-valley|fixed|Sparklight|188954|2023-08-01|97.7|358.68
united-states|arizona-queen-creek|fixed|CenturyLink|86113|2023-08-01|80.32|402.26
united-states|arizona-queen-creek|fixed|Cox|9|2023-08-01|131.94|536.74
united-states|arizona-sahuarita|fixed|CenturyLink|86113|2023-08-01|39.54|226.29
united-states|arizona-sahuarita|fixed|Cox|9|2023-08-01|116.36|467.25
united-states|arizona-san-tan-valley|fixed|CenturyLink|86113|2023-08-01|122.39|420.52
united-states|arizona-san-tan-valley|fixed|Cox|9|2023-08-01|132.74|542.77
united-states|arizona-san-tan-valley|fixed|Mediacom|86125|2023-08-01|93.87|557.53
united-states|arizona-scottsdale|fixed|CenturyLink|86113|2023-08-01|28.04|240.12
united-states|arizona-scottsdale|fixed|Cox|9|2023-08-01|111.95|472.19
united-states|arizona-scottsdale|fixed|Verizon|79831|2023-08-01|48.0|233.07
united-states|arizona-south-tucson|fixed|CenturyLink|86113|2023-08-01|15.75|275.56
united-states|arizona-south-tucson|fixed|Cox|9|2023-08-01|113.39|557.22
united-states|arizona-south-tucson|fixed|XFINITY|20|2023-08-01|205.79|475.15
united-states|arizona-sun-city|fixed|CenturyLink|86113|2023-08-01|22.73|87.88
united-states|arizona-sun-city|fixed|Cox|9|2023-08-01|93.62|492.33
united-states|arizona-sun-city-west|fixed|Cox|9|2023-08-01|94.1|455.15
united-states|arizona-sun-city-west|fixed|Wyyerd Fiber|98092|2023-08-01|233.2|394.11
united-states|arizona-sun-city-west|fixed|Wyyerd Fiber|239084|2023-08-01|116.72|335.81
united-states|arizona-sun-lakes|fixed|CenturyLink|86113|2023-08-01|44.07|186.32
united-states|arizona-sun-lakes|fixed|Cox|9|2023-08-01|119.29|536.94
united-states|arizona-surprise|fixed|CenturyLink|86113|2023-08-01|44.78|309.57
united-states|arizona-surprise|fixed|Cox|9|2023-08-01|119.14|484.64
united-states|arizona-surprise|fixed|Wyyerd Fiber|98092|2023-08-01|236.41|572.2
united-states|arizona-surprise|fixed|Wyyerd Fiber|239084|2023-08-01|246.57|607.86
united-states|arizona-tanque-verde|fixed|Cox|9|2023-08-01|107.0|420.39
united-states|arizona-tanque-verde|fixed|XFINITY|20|2023-08-01|192.15|453.23
united-states|arizona-tempe|fixed|CenturyLink|86113|2023-08-01|27.03|287.34
united-states|arizona-tempe|fixed|Cox|9|2023-08-01|112.09|493.51
united-states|arizona-tempe|fixed|Pavlov Media|88549|2023-08-01|143.3|842.83
united-states|arizona-tempe|fixed|Verizon|79831|2023-08-01|59.12|255.0
united-states|arizona-tucson|fixed|CenturyLink|86113|2023-08-01|16.08|215.87
united-states|arizona-tucson|fixed|Cox|9|2023-08-01|104.16|518.24
united-states|arizona-tucson|fixed|Verizon|79831|2023-08-01|49.98|285.64
united-states|arizona-tucson|fixed|XFINITY|20|2023-08-01|111.32|478.21
united-states|arkansas-bella-vista|fixed|AT&T Internet|79832|2023-08-01|15.77|46.33
united-states|arkansas-bella-vista|fixed|Cox|9|2023-08-01|118.27|485.36
united-states|arkansas-benton|fixed|AT&T Internet|79832|2023-08-01|51.99|468.74
united-states|arkansas-benton|fixed|Fidelity Communications|1671|2023-08-01|117.34|520.11
united-states|arkansas-bentonville|fixed|AT&T Internet|79832|2023-08-01|79.82|431.22
united-states|arkansas-bentonville|fixed|Cox|9|2023-08-01|104.2|454.28
united-states|arkansas-bryant|fixed|AT&T Internet|79832|2023-08-01|52.86|431.04
united-states|arkansas-bryant|fixed|Fidelity Communications|1671|2023-08-01|77.68|412.07
united-states|arkansas-bryant|fixed|XFINITY|20|2023-08-01|179.09|474.61
united-states|arkansas-cabot|fixed|CenturyLink|86113|2023-08-01|12.76|340.08
