mexico|puebla|mobile|ALTAN Redes|4234|2023-08-01|3.86|25.41
mexico|puebla|mobile|AT&T|3983|2023-08-01|4.31|39.28
mexico|puebla|mobile|Movistar|3984|2023-08-01|7.29|39.65
mexico|puebla|mobile|Telcel|2830|2023-08-01|16.51|105.63
mexico|queretaro|mobile|ALTAN Redes|4234|2023-08-01|4.01|23.79
mexico|queretaro|mobile|AT&T|3983|2023-08-01|7.37|50.14
mexico|queretaro|mobile|Movistar|3984|2023-08-01|8.94|47.95
mexico|queretaro|mobile|Telcel|2830|2023-08-01|15.92|130.36
mexico|quintana-roo|mobile|ALTAN Redes|4234|2023-08-01|2.82|20.43
mexico|quintana-roo|mobile|AT&T|3983|2023-08-01|4.3|53.5
mexico|quintana-roo|mobile|Movistar|3984|2023-08-01|13.7|52.81
mexico|quintana-roo|mobile|Telcel|2830|2023-08-01|15.65|135.65
mexico|san-luis-potosi|mobile|ALTAN Redes|4234|2023-08-01|3.85|28.0
mexico|san-luis-potosi|mobile|AT&T|3983|2023-08-01|5.11|36.49
mexico|san-luis-potosi|mobile|Movistar|3984|2023-08-01|5.91|37.39
mexico|san-luis-potosi|mobile|Telcel|2830|2023-08-01|18.07|100.01
mexico|sinaloa|mobile|ALTAN Redes|4234|2023-08-01|6.29|29.75
mexico|sinaloa|mobile|AT&T|3983|2023-08-01|2.85|59.81
mexico|sinaloa|mobile|Movistar|3984|2023-08-01|11.86|55.9
mexico|sinaloa|mobile|Telcel|2830|2023-08-01|24.9|147.25
mexico|sonora|mobile|ALTAN Redes|4234|2023-08-01|5.43|37.06
mexico|sonora|mobile|AT&T|3983|2023-08-01|11.33|58.46
mexico|sonora|mobile|Movistar|3984|2023-08-01|10.68|62.11
mexico|sonora|mobile|Telcel|2830|2023-08-01|23.21|150.29
mexico|state-of-mexico|mobile|ALTAN Redes|4234|2023-08-01|2.67|21.2
mexico|state-of-mexico|mobile|AT&T|3983|2023-08-01|2.95|38.03
mexico|state-of-mexico|mobile|Movistar|3984|2023-08-01|4.68|33.9
mexico|state-of-mexico|mobile|Telcel|2830|2023-08-01|17.59|93.76
mexico|tabasco|mobile|ALTAN Redes|4234|2023-08-01|3.22|21.74
mexico|tabasco|mobile|AT&T|3983|2023-08-01|3.59|52.75
