saudi-arabia|abha|fixed|Mobily|101935|2023-06-01|12.53|93.7
saudi-arabia|abha|fixed|Zain|25389|2023-06-01|31.3|117.78
saudi-arabia|abha|fixed|stc|87730|2023-06-01|25.93|165.0
saudi-arabia|ahad-rafidah|fixed|Zain|25389|2023-06-01|33.76|122.58
saudi-arabia|ahad-rafidah|fixed|stc|87730|2023-06-01|29.11|167.66
saudi-arabia|khamis-mushait|fixed|Mobily|101935|2023-06-01|43.95|189.9
saudi-arabia|khamis-mushait|fixed|Salam|1270|2023-06-01|61.76|210.38
saudi-arabia|khamis-mushait|fixed|Zain|25389|2023-06-01|46.28|156.32
saudi-arabia|khamis-mushait|fixed|stc|87730|2023-06-01|42.98|202.24
saudi-arabia|al-hofuf|fixed|Mobily|101935|2023-06-01|12.05|143.77
saudi-arabia|al-hofuf|fixed|Salam|1270|2023-06-01|59.31|240.05
saudi-arabia|al-hofuf|fixed|Zain|25389|2023-06-01|48.58|214.12
saudi-arabia|al-hofuf|fixed|stc|87730|2023-06-01|45.83|221.28
saudi-arabia|al-jubail|fixed|Mobily|101935|2023-06-01|41.25|213.4
saudi-arabia|al-jubail|fixed|Zain|25389|2023-06-01|44.62|221.74
saudi-arabia|al-jubail|fixed|stc|87730|2023-06-01|48.39|209.74
saudi-arabia|al-khobar|fixed|Mobily|101935|2023-06-01|41.23|214.22
saudi-arabia|al-khobar|fixed|Salam|1270|2023-06-01|45.01|268.65
saudi-arabia|al-khobar|fixed|Zain|25389|2023-06-01|31.92|201.3
saudi-arabia|al-khobar|fixed|stc|87730|2023-06-01|38.2|202.01
saudi-arabia|al-mubarraz|fixed|Mobily|101935|2023-06-01|21.38|124.27
saudi-arabia|al-mubarraz|fixed|Salam|1270|2023-06-01|62.64|226.7
saudi-arabia|al-mubarraz|fixed|Zain|25389|2023-06-01|52.12|206.68
saudi-arabia|al-mubarraz|fixed|stc|87730|2023-06-01|40.57|197.42
saudi-arabia|al-qatif|fixed|Mobily|101935|2023-06-01|41.37|217.12
saudi-arabia|al-qatif|fixed|Salam|1270|2023-06-01|70.03|233.51
saudi-arabia|al-qatif|fixed|Zain|25389|2023-06-01|49.79|198.9
saudi-arabia|al-qatif|fixed|stc|87730|2023-06-01|32.49|191.13
saudi-arabia|anak|fixed|Mobily|101935|2023-06-01|56.15|214.18
saudi-arabia|anak|fixed|Zain|25389|2023-06-01|38.03|177.98
saudi-arabia|anak|fixed|stc|87730|2023-06-01|44.93|175.67
saudi-arabia|buqayq|fixed|Zain|25389|2023-06-01|24.51|147.71
saudi-arabia|buqayq|fixed|stc|87730|2023-06-01|18.67|168.84
saudi-arabia|dammam|fixed|Mobily|101935|2023-06-01|41.45|212.37
saudi-arabia|dammam|fixed|Salam|1270|2023-06-01|64.22|242.47
saudi-arabia|dammam|fixed|Zain|25389|2023-06-01|34.54|187.52
saudi-arabia|dammam|fixed|stc|87730|2023-06-01|45.83|204.89
saudi-arabia|dhahran|fixed|Mobily|101935|2023-06-01|54.21|217.91
saudi-arabia|dhahran|fixed|Zain|25389|2023-06-01|42.08|202.69
saudi-arabia|dhahran|fixed|stc|87730|2023-06-01|60.44|244.45
saudi-arabia|hafar-al-batin|fixed|Mobily|101935|2023-06-01|50.3|168.18
saudi-arabia|hafar-al-batin|fixed|Salam|1270|2023-06-01|82.04|231.41
saudi-arabia|hafar-al-batin|fixed|Zain|25389|2023-06-01|50.26|199.98
saudi-arabia|hafar-al-batin|fixed|stc|87730|2023-06-01|41.33|190.88
saudi-arabia|juatha|fixed|Zain|25389|2023-06-01|42.77|206.51
saudi-arabia|juatha|fixed|stc|87730|2023-06-01|9.61|131.71
saudi-arabia|khafji|fixed|Salam|1270|2023-06-01|82.91|256.54
saudi-arabia|khafji|fixed|stc|87730|2023-06-01|37.64|196.53
saudi-arabia|ras-tanura|fixed|Zain|25389|2023-06-01|47.55|209.39
saudi-arabia|ras-tanura|fixed|stc|87730|2023-06-01|25.58|195.05
saudi-arabia|safwa|fixed|Mobily|101935|2023-06-01|42.99|219.24
saudi-arabia|safwa|fixed|Zain|25389|2023-06-01|30.96|187.39
saudi-arabia|safwa|fixed|stc|87730|2023-06-01|12.48|109.57
saudi-arabia|saihat|fixed|Mobily|101935|2023-06-01|66.68|221.49
saudi-arabia|saihat|fixed|Salam|1270|2023-06-01|75.11|239.33
saudi-arabia|saihat|fixed|Zain|25389|2023-06-01|50.83|200.17
saudi-arabia|saihat|fixed|stc|87730|2023-06-01|50.39|207.2
saudi-arabia|tarout|fixed|Mobily|101935|2023-06-01|84.96|211.15
saudi-arabia|tarout|fixed|Zain|25389|2023-06-01|47.86|193.64
saudi-arabia|tarout|fixed|stc|87730|2023-06-01|42.3|163.02
saudi-arabia|hail|fixed|Salam|1270|2023-06-01|77.92|242.4
saudi-arabia|hail|fixed|Zain|25389|2023-06-01|56.2|209.58
saudi-arabia|hail|fixed|stc|87730|2023-06-01|44.0|200.29
saudi-arabia|abu-arish|fixed|Zain|25389|2023-06-01|9.88|50.04
saudi-arabia|abu-arish|fixed|stc|87730|2023-06-01|34.01|186.0
saudi-arabia|baish|fixed|Zain|25389|2023-06-01|23.68|84.95
saudi-arabia|baish|fixed|stc|87730|2023-06-01|23.63|90.9
saudi-arabia|jazan|fixed|Mobily|101935|2023-06-01|36.52|215.48
saudi-arabia|jazan|fixed|Zain|25389|2023-06-01|13.22|81.75
