united-states|new-jersey-hawthorne|2023-08-01|0.0|0.0|0|229.25|59.58|9
united-states|new-jersey-hazlet|2023-08-01|0.0|0.0|0|234.12|118.4|7
united-states|new-jersey-highland-park|2023-08-01|0.0|0.0|0|222.38|44.3|9
united-states|new-jersey-hightstown|2023-08-01|0.0|0.0|0|209.8|78.56|11
united-states|new-jersey-hillsdale|2023-08-01|0.0|0.0|0|236.53|108.19|7
united-states|new-jersey-hoboken|2023-08-01|150.61|18.24|30|265.52|80.91|8
united-states|new-jersey-holmdel|2023-08-01|0.0|0.0|0|209.37|79.45|9
united-states|new-jersey-hopatcong|2023-08-01|0.0|0.0|0|254.33|35.05|10
united-states|new-jersey-hopewell-township|2023-08-01|0.0|0.0|0|212.88|78.87|9
united-states|new-jersey-howell|2023-08-01|0.0|0.0|0|212.55|36.33|12
united-states|new-jersey-irvington|2023-08-01|0.0|0.0|0|251.57|94.05|8
united-states|new-jersey-jackson|2023-08-01|0.0|0.0|0|215.01|35.94|11
united-states|new-jersey-jefferson|2023-08-01|0.0|0.0|0|203.1|34.91|11
united-states|new-jersey-jersey-city|2023-08-01|156.82|18.61|28|257.72|94.8|7
united-states|new-jersey-kearny|2023-08-01|0.0|0.0|0|290.56|93.47|7
united-states|new-jersey-kinnelon|2023-08-01|0.0|0.0|0|200.93|34.93|12
united-states|new-jersey-lacey-township|2023-08-01|0.0|0.0|0|279.68|22.77|16
united-states|new-jersey-lakewood-township|2023-08-01|0.0|0.0|0|193.5|35.75|12
united-states|new-jersey-lawrence-township|2023-08-01|0.0|0.0|0|246.3|74.86|10
united-states|new-jersey-linden|2023-08-01|0.0|0.0|0|195.59|36.41|11
united-states|new-jersey-little-egg-harbor-township|2023-08-01|0.0|0.0|0|246.35|18.57|16
united-states|new-jersey-little-falls|2023-08-01|0.0|0.0|0|273.96|42.18|10
united-states|new-jersey-livingston|2023-08-01|0.0|0.0|0|209.02|114.61|7
united-states|new-jersey-lodi|2023-08-01|0.0|0.0|0|231.45|37.34|9
united-states|new-jersey-long-branch|2023-08-01|0.0|0.0|0|223.74|23.54|14
united-states|new-jersey-lopatcong|2023-08-01|0.0|0.0|0|96.42|9.78|11
united-states|new-jersey-lyndhurst|2023-08-01|0.0|0.0|0|217.77|64.69|8
united-states|new-jersey-madison|2023-08-01|0.0|0.0|0|250.6|109.36|7
united-states|new-jersey-mahwah|2023-08-01|0.0|0.0|0|198.18|34.09|10
united-states|new-jersey-manalapan-township|2023-08-01|0.0|0.0|0|215.41|36.16|11
united-states|new-jersey-manchester-township|2023-08-01|0.0|0.0|0|234.8|22.81|14
united-states|new-jersey-maple-shade-township|2023-08-01|0.0|0.0|0|176.22|23.95|12
united-states|new-jersey-maplewood|2023-08-01|0.0|0.0|0|228.27|113.16|7
united-states|new-jersey-marlboro-township|2023-08-01|0.0|0.0|0|204.39|32.85|12
