france|upper-normandy|2023-10-01|76.99|7.14|29|226.18|175.66|7
france|ile-de-france|2023-10-01|98.01|9.63|25|222.29|163.83|6
france|bar-le-duc|2023-10-01|0.0|0.0|0|236.1|172.99|8
france|bischheim|2023-10-01|0.0|0.0|0|280.3|203.76|13
france|charleville-mezieres|2023-10-01|0.0|0.0|0|226.95|178.24|11
france|chalons-en-champagne|2023-10-01|0.0|0.0|0|237.32|186.24|11
france|colmar|2023-10-01|0.0|0.0|0|202.81|82.53|8
france|creutzwald|2023-10-01|0.0|0.0|0|97.57|82.18|4
france|fameck|2023-10-01|0.0|0.0|0|280.44|222.88|9
france|florange|2023-10-01|0.0|0.0|0|91.88|59.54|12
france|forbach|2023-10-01|0.0|0.0|0|182.66|131.27|10
france|guebwiller|2023-10-01|0.0|0.0|0|222.31|186.44|6
france|haguenau|2023-10-01|0.0|0.0|0|275.07|239.27|4
france|hayange|2023-10-01|0.0|0.0|0|196.46|64.65|10
france|hettange-grande|2023-10-01|0.0|0.0|0|293.36|203.57|9
france|illkirch|2023-10-01|0.0|0.0|0|225.91|158.8|7
france|lingolsheim|2023-10-01|0.0|0.0|0|285.25|224.98|7
france|longwy|2023-10-01|0.0|0.0|0|180.69|169.2|12
france|luneville|2023-10-01|0.0|0.0|0|289.99|227.81|9
france|metz|2023-10-01|122.16|9.55|30|227.66|157.6|9
france|molsheim|2023-10-01|0.0|0.0|0|171.92|137.9|7
france|montigny-les-metz|2023-10-01|0.0|0.0|0|289.44|197.36|10
france|mulhouse|2023-10-01|0.0|0.0|0|251.47|212.37|9
france|nancy|2023-10-01|107.3|10.48|29|239.76|154.14|8
france|obernai|2023-10-01|0.0|0.0|0|216.08|189.66|6
france|ostwald|2023-10-01|0.0|0.0|0|277.79|193.05|5
france|pont-a-mousson|2023-10-01|0.0|0.0|0|287.2|193.62|12
france|reims|2023-10-01|138.6|12.16|26|295.94|225.8|12
france|remiremont|2023-10-01|0.0|0.0|0|198.1|164.18|8
france|riedisheim|2023-10-01|0.0|0.0|0|276.04|231.39|7
france|rombas|2023-10-01|0.0|0.0|0|87.66|37.86|10
france|romilly-sur-seine|2023-10-01|0.0|0.0|0|216.11|162.73|12
france|saint-avold|2023-10-01|0.0|0.0|0|269.82|187.4|9
france|saint-dizier|2023-10-01|0.0|0.0|0|250.58|164.47|12
france|saint-die-des-vosges|2023-10-01|0.0|0.0|0|223.4|189.78|10
france|sarrebourg|2023-10-01|0.0|0.0|0|260.43|216.58|8
france|sarreguemines|2023-10-01|0.0|0.0|0|227.32|152.45|9
france|saverne|2023-10-01|0.0|0.0|0|212.63|149.46|8
france|schiltigheim|2023-10-01|0.0|0.0|0|253.15|205.35|7
france|sedan|2023-10-01|0.0|0.0|0|217.17|204.34|12
france|souffelweyersheim|2023-10-01|0.0|0.0|0|320.76|206.88|13
france|strasbourg|2023-10-01|101.31|10.4|29|271.5|197.08|6
france|selestat|2023-10-01|0.0|0.0|0|238.84|212.44|5
france|thionville|2023-10-01|0.0|0.0|0|238.0|184.48|9
france|tomblaine|2023-10-01|0.0|0.0|0|300.39|247.04|13
france|toul|2023-10-01|0.0|0.0|0|203.1|206.86|14
france|troyes|2023-10-01|0.0|0.0|0|241.08|182.68|12
france|vandoeuvre-les-nancy|2023-10-01|0.0|0.0|0|257.13|201.0|10
france|verdun|2023-10-01|0.0|0.0|0|220.96|137.74|10
france|villers-les-nancy|2023-10-01|0.0|0.0|0|290.07|158.75|8
france|yutz|2023-10-01|0.0|0.0|0|278.05|158.9|10
france|epernay|2023-10-01|0.0|0.0|0|246.3|198.06|11
france|epinal|2023-10-01|0.0|0.0|0|194.29|90.46|10
france|agen|2023-10-01|0.0|0.0|0|175.09|164.43|13
france|anglet|2023-10-01|0.0|0.0|0|243.69|159.54|13
france|bayonne|2023-10-01|0.0|0.0|0|233.26|178.38|14
france|bergerac|2023-10-01|0.0|0.0|0|46.72|33.79|13
france|biarritz|2023-10-01|0.0|0.0|0|178.77|107.25|13
france|biscarrosse|2023-10-01|0.0|0.0|0|33.95|12.14|22
france|bordeaux|2023-10-01|81.7|9.68|29|259.18|183.29|6
france|bruges|2023-10-01|0.0|0.0|0|233.38|189.54|5
france|begles|2023-10-01|0.0|0.0|0|287.22|201.43|6
france|cestas|2023-10-01|0.0|0.0|0|165.76|135.9|14
france|dax|2023-10-01|0.0|0.0|0|254.15|208.54|14
france|eysines|2023-10-01|0.0|0.0|0|244.89|176.64|6
france|floirac|2023-10-01|0.0|0.0|0|224.27|205.93|9
france|gradignan|2023-10-01|0.0|0.0|0|221.71|166.33|7
france|gujan-mestras|2023-10-01|0.0|0.0|0|207.43|176.06|6
france|la-teste-de-buch|2023-10-01|0.0|0.0|0|104.56|93.24|6
france|langon|2023-10-01|0.0|0.0|0|120.5|125.94|9
france|le-bouscat|2023-10-01|0.0|0.0|0|204.41|185.31|4
france|libourne|2023-10-01|0.0|0.0|0|150.78|137.14|6
france|lormont|2023-10-01|0.0|0.0|0|279.9|273.5|5
france|marmande|2023-10-01|0.0|0.0|0|178.5|147.79|13
france|mont-de-marsan|2023-10-01|0.0|0.0|0|274.36|245.62|15
france|merignac|2023-10-01|156.8|12.54|26|275.09|211.38|5
france|pau|2023-10-01|0.0|0.0|0|244.33|201.67|17
france|pessac|2023-10-01|0.0|0.0|0|284.7|212.87|5
france|pessac-sur-dordogne|2023-10-01|0.0|0.0|0|215.32|156.55|9
france|perigueux|2023-10-01|0.0|0.0|0|186.5|135.43|10
france|saint-medard-en-jalles|2023-10-01|0.0|0.0|0|297.12|250.04|5
france|talence|2023-10-01|0.0|0.0|0|253.23|160.28|6
france|villenave-d'ornon|2023-10-01|0.0|0.0|0|275.71|203.38|6
france|villeneuve-sur-lot|2023-10-01|0.0|0.0|0|173.96|159.5|13
france|aurillac|2023-10-01|0.0|0.0|0|141.65|112.37|14
france|clermont-ferrand|2023-10-01|169.16|15.94|29|231.45|155.34|11
france|cournon-d'auvergne|2023-10-01|0.0|0.0|0|193.84|177.14|14
france|issoire|2023-10-01|0.0|0.0|0|133.47|138.45|12
france|le-puy|2023-10-01|0.0|0.0|0|207.02|165.96|13
france|montlucon|2023-10-01|0.0|0.0|0|170.2|166.65|10
france|pont-du-chateau|2023-10-01|0.0|0.0|0|229.19|183.51|9
france|vichy|2023-10-01|0.0|0.0|0|220.29|175.25|10
france|auray|2023-10-01|0.0|0.0|0|74.62|52.3|14
france|brest|2023-10-01|0.0|0.0|0|198.79|161.3|13
france|bruz|2023-10-01|0.0|0.0|0|140.74|104.68|7
france|concarneau|2023-10-01|0.0|0.0|0|124.08|93.89|12
france|guidel|2023-10-01|0.0|0.0|0|38.73|18.15|16
france|guingamp|2023-10-01|0.0|0.0|0|43.4|23.65|12
france|lanester|2023-10-01|0.0|0.0|0|109.11|91.04|10
france|lannion|2023-10-01|0.0|0.0|0|148.43|111.94|9
france|lanvallay|2023-10-01|0.0|0.0|0|25.14|6.79|15
france|lorient|2023-10-01|0.0|0.0|0|189.12|141.04|12
france|loudeac|2023-10-01|0.0|0.0|0|60.96|56.64|13
france|montreuil-sous-perouse|2023-10-01|0.0|0.0|0|92.36|58.54|5
france|morlaix|2023-10-01|0.0|0.0|0|90.96|79.97|11
france|plescop|2023-10-01|0.0|0.0|0|95.32|92.52|18
france|pontivy|2023-10-01|0.0|0.0|0|20.77|6.06|19
france|quimper|2023-10-01|0.0|0.0|0|70.17|56.99|17
france|rennes|2023-10-01|120.88|11.03|26|200.0|138.2|7
france|saint-brieuc|2023-10-01|0.0|0.0|0|145.35|116.46|13
france|st-malo|2023-10-01|0.0|0.0|0|109.82|93.35|10
france|vannes|2023-10-01|0.0|0.0|0|159.3|117.46|14
france|auxerre|2023-10-01|0.0|0.0|0|212.85|181.19|17
france|chalon-sur-saone|2023-10-01|0.0|0.0|0|229.4|174.83|18
france|dijon|2023-10-01|162.01|11.36|35|257.47|188.78|20
france|le-creusot|2023-10-01|0.0|0.0|0|139.21|111.5|20
france|montceau-les-mines|2023-10-01|0.0|0.0|0|178.39|148.87|20
france|macon|2023-10-01|0.0|0.0|0|203.26|171.63|21
france|nevers|2023-10-01|0.0|0.0|0|212.32|152.51|17
france|paray-le-monial|2023-10-01|0.0|0.0|0|163.84|148.48|21
france|sens|2023-10-01|0.0|0.0|0|230.29|187.65|17
france|amboise|2023-10-01|0.0|0.0|0|224.42|141.75|8
france|amilly|2023-10-01|0.0|0.0|0|212.39|174.96|7
france|blois|2023-10-01|0.0|0.0|0|198.23|157.02|8
france|bourges|2023-10-01|0.0|0.0|0|245.32|190.88|10
france|chartres|2023-10-01|0.0|0.0|0|231.44|185.53|7
france|chateaudun|2023-10-01|0.0|0.0|0|158.25|134.41|8
france|chateauroux|2023-10-01|0.0|0.0|0|191.44|168.58|10
france|dreux|2023-10-01|0.0|0.0|0|272.45|226.07|7
france|fleury-les-aubrais|2023-10-01|0.0|0.0|0|289.04|210.21|6
france|joue-les-tours|2023-10-01|0.0|0.0|0|291.49|223.36|7
france|luce|2023-10-01|0.0|0.0|0|246.06|175.34|8
france|montargis|2023-10-01|0.0|0.0|0|198.26|173.67|10
france|olivet|2023-10-01|0.0|0.0|0|275.95|166.08|12
france|orleans|2023-10-01|109.19|10.16|27|253.81|150.16|8
france|saint-cyr-sur-loire|2023-10-01|0.0|0.0|0|266.76|198.53|8
france|saint-jean-de-braye|2023-10-01|0.0|0.0|0|258.39|136.13|7
france|saint-pierre-des-corps|2023-10-01|0.0|0.0|0|227.72|149.05|7
france|tours|2023-10-01|76.93|11.38|27|312.74|218.4|8
france|vannes-sur-cosson|2023-10-01|0.0|0.0|0|126.38|102.72|18
france|vendome|2023-10-01|0.0|0.0|0|208.37|177.02|7
france|vierzon|2023-10-01|0.0|0.0|0|223.39|126.1|8
france|ajaccio|2023-10-01|0.0|0.0|0|267.62|197.16|11
france|audincourt|2023-10-01|0.0|0.0|0|259.88|152.71|13
france|belfort|2023-10-01|0.0|0.0|0|228.51|205.89|12
france|besancon|2023-10-01|0.0|0.0|0|177.98|137.57|21
france|dole|2023-10-01|0.0|0.0|0|132.9|87.75|22
france|lons-le-saunier|2023-10-01|0.0|0.0|0|62.6|49.18|23
france|montbeliard|2023-10-01|0.0|0.0|0|244.1|200.93|11
france|noidans-les-vesoul|2023-10-01|0.0|0.0|0|100.41|88.44|12
france|pontarlier|2023-10-01|0.0|0.0|0|201.4|143.33|22
france|agde|2023-10-01|0.0|0.0|0|219.83|163.99|12
france|ales|2023-10-01|0.0|0.0|0|237.15|207.62|9
france|bagnols-sur-ceze|2023-10-01|0.0|0.0|0|178.58|151.66|13
france|beziers|2023-10-01|0.0|0.0|0|221.23|183.34|11
france|carcassonne|2023-10-01|0.0|0.0|0|143.69|115.48|13
france|castelnau-le-lez|2023-10-01|0.0|0.0|0|258.17|212.89|10
france|elne|2023-10-01|0.0|0.0|0|169.28|152.54|28
france|frontignan|2023-10-01|0.0|0.0|0|193.49|147.18|23
france|laval-du-tarn|2023-10-01|0.0|0.0|0|255.06|210.53|18
france|lunel|2023-10-01|0.0|0.0|0|198.07|162.64|15
france|mauguio|2023-10-01|0.0|0.0|0|218.16|159.95|15
france|mende|2023-10-01|0.0|0.0|0|189.02|149.89|15
france|montpellier|2023-10-01|139.46|10.26|35|237.21|164.12|11
france|narbonne|2023-10-01|0.0|0.0|0|168.45|139.57|13
france|nimes|2023-10-01|101.84|9.75|30|175.86|151.87|11
france|niort-de-sault|2023-10-01|0.0|0.0|0|230.2|109.6|19
france|perpignan|2023-10-01|0.0|0.0|0|230.87|158.03|12
france|saint-esteve|2023-10-01|0.0|0.0|0|172.63|161.82|12
france|saint-gely-du-fesc|2023-10-01|0.0|0.0|0|209.94|205.04|20
france|sete|2023-10-01|0.0|0.0|0|215.55|178.6|12
france|uzes|2023-10-01|0.0|0.0|0|267.52|238.91|8
france|vauvert|2023-10-01|0.0|0.0|0|264.97|213.54|12
france|brive-la-gaillarde|2023-10-01|0.0|0.0|0|264.25|208.3|11
france|gueret|2023-10-01|0.0|0.0|0|84.25|61.59|11
france|limoges|2023-10-01|98.9|13.36|31|202.87|165.03|11
france|tulle|2023-10-01|0.0|0.0|0|280.66|236.28|11
france|alencon|2023-10-01|0.0|0.0|0|155.4|131.76|10
france|avranches|2023-10-01|0.0|0.0|0|45.22|63.0|19
france|bayeux|2023-10-01|0.0|0.0|0|96.15|74.71|13
france|caen|2023-10-01|0.0|0.0|0|249.68|186.46|10
france|cherbourg-en-cotentin|2023-10-01|0.0|0.0|0|170.9|132.23|14
france|herouville-saint-clair|2023-10-01|0.0|0.0|0|293.85|245.13|10
france|lisieux|2023-10-01|0.0|0.0|0|167.65|131.42|10
france|saint-lo|2023-10-01|0.0|0.0|0|125.63|111.55|13
france|albi|2023-10-01|0.0|0.0|0|203.41|177.49|15
france|aucamville|2023-10-01|0.0|0.0|0|311.81|221.91|14
france|auch|2023-10-01|0.0|0.0|0|123.7|94.86|17
france|balma|2023-10-01|0.0|0.0|0|200.65|211.85|11
france|blagnac|2023-10-01|0.0|0.0|0|262.72|206.58|13
france|cahors|2023-10-01|0.0|0.0|0|203.64|166.27|15
france|castanet-tolosan|2023-10-01|0.0|0.0|0|255.5|233.98|24
france|castres|2023-10-01|0.0|0.0|0|205.12|164.74|17
france|colomiers|2023-10-01|0.0|0.0|0|283.56|219.33|13
france|cugnaux|2023-10-01|0.0|0.0|0|200.82|199.79|17
france|figeac|2023-10-01|0.0|0.0|0|223.22|194.1|15
france|foix|2023-10-01|0.0|0.0|0|176.4|157.91|13
france|gaillac|2023-10-01|0.0|0.0|0|167.9|119.82|14
france|l'union|2023-10-01|0.0|0.0|0|127.11|114.05|19
france|millau|2023-10-01|0.0|0.0|0|109.32|93.43|20
france|montauban|2023-10-01|0.0|0.0|0|215.99|178.23|15
france|muret|2023-10-01|0.0|0.0|0|252.67|249.46|12
france|pamiers|2023-10-01|0.0|0.0|0|291.98|232.06|14
france|plaisance-du-touch|2023-10-01|0.0|0.0|0|198.93|174.76|19
france|ramonville-saint-agne|2023-10-01|0.0|0.0|0|306.62|254.37|14
france|rodez|2023-10-01|0.0|0.0|0|195.12|147.94|19
france|saint-orens-de-gameville|2023-10-01|0.0|0.0|0|314.12|244.58|14
france|tarbes|2023-10-01|0.0|0.0|0|285.38|225.54|16
france|toulouse|2023-10-01|97.14|9.78|34|228.18|204.9|15
france|tournefeuille|2023-10-01|0.0|0.0|0|165.6|218.22|12
france|armentieres|2023-10-01|0.0|0.0|0|286.98|242.66|12
france|arras|2023-10-01|0.0|0.0|0|260.68|213.84|7
france|avion|2023-10-01|0.0|0.0|0|295.97|234.76|7
france|bondues|2023-10-01|0.0|0.0|0|206.74|161.58|4
france|bruay-la-buissiere|2023-10-01|0.0|0.0|0|236.7|172.65|9
france|bully-les-mines|2023-10-01|0.0|0.0|0|292.14|265.15|6
france|bethune|2023-10-01|0.0|0.0|0|232.52|149.28|9
france|calais|2023-10-01|0.0|0.0|0|263.72|219.17|9
france|cambrai|2023-10-01|0.0|0.0|0|277.9|224.17|6
france|carvin|2023-10-01|0.0|0.0|0|274.15|191.11|9
france|coudekerque-branche|2023-10-01|0.0|0.0|0|260.85|194.39|13
france|croix|2023-10-01|0.0|0.0|0|242.46|89.4|8
france|denain|2023-10-01|0.0|0.0|0|297.08|263.99|12
france|douai|2023-10-01|0.0|0.0|0|257.9|214.98|7
france|dunkirk|2023-10-01|0.0|0.0|0|217.17|140.86|11
france|halluin|2023-10-01|0.0|0.0|0|274.61|225.46|10
france|harnes|2023-10-01|0.0|0.0|0|301.92|223.31|6
france|haubourdin|2023-10-01|0.0|0.0|0|283.11|235.85|5
france|hazebrouck|2023-10-01|0.0|0.0|0|245.96|224.1|7
france|henin-beaumont|2023-10-01|0.0|0.0|0|299.89|231.28|9
france|lambersart|2023-10-01|0.0|0.0|0|302.03|206.53|5
france|lens|2023-10-01|0.0|0.0|0|286.49|246.61|6
france|lille|2023-10-01|95.23|9.97|25|237.92|139.45|8
france|lievin|2023-10-01|0.0|0.0|0|300.73|206.38|8
france|longuenesse|2023-10-01|0.0|0.0|0|376.54|291.11|10
france|marcq-en-baroeul|2023-10-01|0.0|0.0|0|262.07|187.42|7
france|maubeuge|2023-10-01|0.0|0.0|0|245.29|205.08|7
france|raismes|2023-10-01|0.0|0.0|0|269.18|209.52|11
france|roubaix|2023-10-01|0.0|0.0|0|252.19|180.56|6
france|saint-martin-boulogne|2023-10-01|0.0|0.0|0|258.75|204.73|8
france|seclin|2023-10-01|0.0|0.0|0|162.3|140.02|7
france|sin-le-noble|2023-10-01|0.0|0.0|0|130.07|131.88|11
france|tourcoing|2023-10-01|0.0|0.0|0|262.95|161.67|8
france|valenciennes|2023-10-01|0.0|0.0|0|246.51|210.41|6
france|villeneuve-d'ascq|2023-10-01|0.0|0.0|0|171.3|126.02|6
france|wattrelos|2023-10-01|0.0|0.0|0|275.12|181.14|9
france|angers|2023-10-01|75.8|10.18|30|207.72|158.21|10
france|basse-goulaine|2023-10-01|0.0|0.0|0|163.3|134.82|15
france|beaupreau-en-mauges|2023-10-01|0.0|0.0|0|242.1|203.66|11
france|bonchamp-les-laval|2023-10-01|0.0|0.0|0|266.13|169.89|11
france|bouguenais|2023-10-01|0.0|0.0|0|120.93|102.04|14
france|carquefou|2023-10-01|0.0|0.0|0|244.01|180.16|14
france|challans|2023-10-01|0.0|0.0|0|95.28|93.22|15
france|chantonnay|2023-10-01|0.0|0.0|0|105.18|94.24|15
france|cholet|2023-10-01|0.0|0.0|0|185.13|148.24|13
france|coueron|2023-10-01|0.0|0.0|0|170.38|121.67|14
france|fontenay-le-comte|2023-10-01|0.0|0.0|0|104.66|93.29|17
france|grandchamps-des-fontaines|2023-10-01|0.0|0.0|0|130.24|115.87|12
france|guerande|2023-10-01|0.0|0.0|0|173.96|133.17|13
france|la-baule-escoublac|2023-10-01|0.0|0.0|0|161.21|126.05|15
france|la-chapelle-sur-erdre|2023-10-01|0.0|0.0|0|161.35|125.73|12
france|la-roche-sur-yon|2023-10-01|0.0|0.0|0|154.77|114.52|15
france|laval|2023-10-01|0.0|0.0|0|274.5|205.86|12
france|le-mans|2023-10-01|169.15|11.22|27|253.8|208.86|9
france|les-herbiers|2023-10-01|0.0|0.0|0|119.28|131.32|14
france|les-sables-d'olonne|2023-10-01|0.0|0.0|0|231.82|145.71|14
france|mayenne|2023-10-01|0.0|0.0|0|227.11|217.3|12
france|nantes|2023-10-01|68.94|8.1|28|211.46|146.89|12
france|orvault|2023-10-01|0.0|0.0|0|195.95|172.28|12
france|reze|2023-10-01|0.0|0.0|0|217.5|181.72|13
france|saint-herblain|2023-10-01|0.0|0.0|0|237.3|195.56|14
france|saint-hilaire-de-riez|2023-10-01|0.0|0.0|0|174.1|93.56|18
france|saint-nazaire|2023-10-01|0.0|0.0|0|122.6|94.64|15
france|saint-sebastien-sur-loire|2023-10-01|0.0|0.0|0|136.17|113.79|15
france|sainte-luce-sur-loire|2023-10-01|0.0|0.0|0|241.23|199.27|14
france|saumur|2023-10-01|0.0|0.0|0|128.98|109.4|12
france|vertou|2023-10-01|0.0|0.0|0|183.98|143.0|15
france|abbeville|2023-10-01|0.0|0.0|0|190.01|162.76|9
france|amiens|2023-10-01|73.46|6.36|28|234.38|195.0|8
france|beauvais|2023-10-01|0.0|0.0|0|262.23|208.56|9
france|chantilly|2023-10-01|0.0|0.0|0|277.21|191.99|9
france|chauny|2023-10-01|0.0|0.0|0|300.13|256.05|9
france|chateau-thierry|2023-10-01|0.0|0.0|0|251.18|218.08|8
france|compiegne|2023-10-01|0.0|0.0|0|234.51|197.37|8
france|creil|2023-10-01|0.0|0.0|0|247.24|218.93|8
france|gouvieux|2023-10-01|0.0|0.0|0|205.17|150.72|9
france|laon|2023-10-01|0.0|0.0|0|275.41|229.97|10
france|nogent-sur-oise|2023-10-01|0.0|0.0|0|264.01|204.84|9
france|saint-quentin|2023-10-01|0.0|0.0|0|277.0|236.61|10
france|soissons|2023-10-01|0.0|0.0|0|205.49|189.28|10
france|angouleme|2023-10-01|0.0|0.0|0|189.85|113.76|10
france|bressuire|2023-10-01|0.0|0.0|0|179.91|141.96|10
france|chatellerault|2023-10-01|0.0|0.0|0|204.86|176.16|8
france|la-rochelle|2023-10-01|0.0|0.0|0|212.12|169.51|10
france|niort|2023-10-01|0.0|0.0|0|238.83|161.11|12
france|poitiers|2023-10-01|0.0|0.0|0|165.79|146.74|8
france|rochefort|2023-10-01|0.0|0.0|0|151.0|121.94|10
france|royan|2023-10-01|0.0|0.0|0|202.27|167.07|10
france|saintes|2023-10-01|0.0|0.0|0|244.98|202.95|9
france|aix-en-provence|2023-10-01|95.98|7.37|32|195.07|152.06|6
france|allauch|2023-10-01|0.0|0.0|0|158.73|99.66|25
france|antibes|2023-10-01|0.0|0.0|0|245.08|180.54|9
france|arles|2023-10-01|0.0|0.0|0|167.67|112.05|19
france|aubagne|2023-10-01|0.0|0.0|0|164.28|134.01|13
france|avignon|2023-10-01|0.0|0.0|0|156.0|90.24|9
france|beausoleil|2023-10-01|0.0|0.0|0|222.39|172.4|8
france|biot|2023-10-01|0.0|0.0|0|171.71|139.57|19
france|brignoles|2023-10-01|0.0|0.0|0|192.31|160.34|8
france|cagnes-sur-mer|2023-10-01|0.0|0.0|0|293.13|209.1|8
france|cannes|2023-10-01|0.0|0.0|0|189.48|137.42|11
france|carpentras|2023-10-01|0.0|0.0|0|156.52|104.05|9
france|cavaillon|2023-10-01|0.0|0.0|0|211.72|141.16|11
france|chateaurenard|2023-10-01|0.0|0.0|0|199.69|167.46|5
france|cogolin|2023-10-01|0.0|0.0|0|225.19|178.71|16
france|digne|2023-10-01|0.0|0.0|0|185.81|149.93|10
france|draguignan|2023-10-01|0.0|0.0|0|216.17|155.82|10
france|frejus|2023-10-01|0.0|0.0|0|119.18|87.88|14
france|gap|2023-10-01|0.0|0.0|0|172.62|130.76|7
france|gardanne|2023-10-01|0.0|0.0|0|296.93|234.99|6
france|grasse|2023-10-01|0.0|0.0|0|150.04|110.47|12
france|hyeres|2023-10-01|0.0|0.0|0|157.51|133.73|7
france|istres|2023-10-01|0.0|0.0|0|255.12|212.54|7
france|l'isle-sur-la-sorgue|2023-10-01|0.0|0.0|0|160.17|96.59|11
france|la-ciotat|2023-10-01|0.0|0.0|0|221.15|171.9|9
france|la-crau|2023-10-01|0.0|0.0|0|232.18|190.18|8
france|la-garde|2023-10-01|0.0|0.0|0|265.74|210.81|8
france|la-seyne-sur-mer|2023-10-01|0.0|0.0|0|274.64|216.34|7
france|la-valette-du-var|2023-10-01|0.0|0.0|0|224.65|174.07|8
france|le-cannet|2023-10-01|0.0|0.0|0|246.97|164.95|15
france|lorgues|2023-10-01|0.0|0.0|0|157.7|119.96|11
france|mandelieu-la-napoule|2023-10-01|0.0|0.0|0|175.81|133.62|12
france|manosque|2023-10-01|0.0|0.0|0|161.04|137.35|8
france|marignane|2023-10-01|0.0|0.0|0|218.71|163.21|8
france|marseille|2023-10-01|98.99|10.09|26|212.08|121.24|8
france|martigues|2023-10-01|0.0|0.0|0|233.52|184.76|7
france|menton|2023-10-01|0.0|0.0|0|250.48|192.72|11
france|miramas|2023-10-01|0.0|0.0|0|336.09|255.74|7
france|mouans-sartoux|2023-10-01|0.0|0.0|0|145.84|112.3|15
france|mougins|2023-10-01|0.0|0.0|0|202.56|175.84|9
france|nice|2023-10-01|117.21|11.46|33|224.9|167.81|10
france|orange|2023-10-01|0.0|0.0|0|184.57|135.23|10
france|pertuis|2023-10-01|0.0|0.0|0|253.37|187.06|12
france|puget-sur-argens|2023-10-01|0.0|0.0|0|118.23|93.03|16
france|roquebrune-sur-argens|2023-10-01|0.0|0.0|0|137.02|92.22|10
france|saint-martin-de-crau|2023-10-01|0.0|0.0|0|211.56|121.7|11
france|saint-maximin-la-sainte-baume|2023-10-01|0.0|0.0|0|209.3|161.01|7
france|saint-raphael|2023-10-01|0.0|0.0|0|167.78|127.46|21
france|sainte-maxime|2023-10-01|0.0|0.0|0|200.43|140.14|8
france|salon-de-provence|2023-10-01|0.0|0.0|0|268.85|232.04|7
france|six-fours-les-plages|2023-10-01|0.0|0.0|0|221.5|172.07|7
france|sorgues|2023-10-01|0.0|0.0|0|198.12|159.59|10
